Filename,Original Text,Transcribed Text,WER,CER,MER,WIL,WIP
task_1_level_2_clean_167.wav,I must know my own mind and where I want to go.,i must know my own mind and where i want to go,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_168.wav,We sat in the corner of a studio near his unfinished group of the Fates.,we sat in the corner of a studio near his unfinished group of the faths,0.06666666666666667,0.017543859649122806,0.06666666666666667,0.12888888888888883,0.8711111111111112
task_1_level_2_clean_169.wav,"I said the words almost aloud, and all the while I gazed on the malignant hatred of his face.",i said the words almost aloud and all the while i gazed on the malignant heatred of his face,0.05263157894736842,0.0136986301369863,0.05263157894736842,0.1024930747922439,0.8975069252077561
task_1_level_2_clean_170.wav,But now I am not one little bit.,but now i am not one little bit,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_171.wav,"Explanation   So far as I could see, all the world displayed the same exuberant richness as the Thames valley.",explanation so far as i could see all the world displayed the same exuberant richness as the tames valley,0.05263157894736842,0.011363636363636364,0.05263157894736842,0.1024930747922439,0.8975069252077561
task_1_level_2_clean_172.wav,"Noticing that, I noticed for the first time how warm the air was.",noticing that i noticed for the first time how warm the air was,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_173.wav,"She listened, and found it well worth listening to.",she listened and found it well worthlistening to,0.2222222222222222,0.0,0.2222222222222222,0.3194444444444444,0.6805555555555556
task_1_level_2_clean_174.wav,That would account for the abandoned ruins.,that would account for the abandoned ruins,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_175.wav,she said sadly and very much as a child might have spoken.,she said sadly and very much as a child might have spoken,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_176.wav,"And she gave, in her simple sharpness, an almost droll disillusioned nod.",and she gave in her simple sharpness and almost drolled disillusioned nod,0.16666666666666666,0.05084745762711865,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_2_clean_177.wav,They beat me at that game.,they beat me at that game,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_178.wav,"what a bloom of full health, and such a pretty height and size such a firm and upright figure!",one o bloom af full health in such a pretty height and size such a firm in upright fligure,0.3157894736842105,0.14864864864864866,0.3157894736842105,0.5318559556786704,0.46814404432132967
task_1_level_2_clean_179.wav,"I have a whiskey and soda when I wake from my nap, and that sustains me until dinner.",i have a whiskey and soda when i wake from my nap and thats sustains me until dinner,0.05555555555555555,0.015151515151515152,0.05555555555555555,0.10802469135802473,0.8919753086419753
task_1_level_2_clean_180.wav,I never met with a disposition more truly amiable.,a never met with ta disposition more truly amiable,0.2222222222222222,0.04878048780487805,0.2222222222222222,0.3950617283950617,0.6049382716049383
task_1_level_2_clean_181.wav,"I am really here, I said.",im really here i said,0.3333333333333333,0.05555555555555555,0.3333333333333333,0.4666666666666667,0.5333333333333333
task_1_level_2_clean_182.wav,It would not be long now before the secretary and companion must take a changed position here.,it would not be long now before the secretary and companion must take a change position here,0.058823529411764705,0.012987012987012988,0.058823529411764705,0.11418685121107264,0.8858131487889274
task_1_level_2_clean_183.wav,Their way is not our way.,their ways not our way,0.3333333333333333,0.05263157894736842,0.3333333333333333,0.4666666666666667,0.5333333333333333
task_1_level_2_clean_184.wav,He dared not look at the silent figure opposite.,he dared not look at the silent figure opposite,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_185.wav,But how did you grow so quickly?,but how did you grow so quickly,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_186.wav,The tiny crash seemed to wake her up thoroughly.,the tiny crash seemed to wake her up thoroughly,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_187.wav,"You only asked for it just in time, the lady retorted.",you only asked for it just en time the lady retorted,0.09090909090909091,0.023809523809523808,0.09090909090909091,0.17355371900826455,0.8264462809917354
task_1_level_2_clean_188.wav,Then the clamor broke out again.,lhen the clamour broke out again,0.16666666666666666,0.038461538461538464,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_2_clean_189.wav,"But, son, I am angry that thou shouldst meddle in the business that belongs to these dirty Assamese jungle folk.",but son i am angry that thou shoulds meddle in the business that belongs to these dirty asines jungle folk,0.1,0.05555555555555555,0.1,0.18999999999999995,0.81
task_1_level_2_clean_190.wav,"No, I am not going back.",no i'am not going back,0.3333333333333333,0.0,0.3333333333333333,0.4666666666666667,0.5333333333333333
task_1_level_2_clean_191.wav,I see that ye are dogs.,i see that he are dogs,0.16666666666666666,0.058823529411764705,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_2_clean_192.wav,I only remember that we were great chums.,i only remember that we were great chumps,0.125,0.030303030303030304,0.125,0.234375,0.765625
task_1_level_2_clean_193.wav,"as to all that, of course nothing can be thought of yet.",as to all that of course nothing can be thought of yet,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_194.wav,Try spirituality and humanity love and life.,trie spirituality ind humanity love in life,0.42857142857142855,0.13513513513513514,0.42857142857142855,0.6734693877551021,0.32653061224489793
task_1_level_2_clean_195.wav,It was necessary to use his muscles.,hit was necessary to use his muscles,0.14285714285714285,0.034482758620689655,0.14285714285714285,0.26530612244897966,0.7346938775510203
task_1_level_2_clean_196.wav,He was a South Carolinian gentleman.,he was a south carolinian gentleman,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_197.wav,"The mistral howled in the sunshine, shaking the bare bushes quite furiously.",the misteral howld in the sunshine shaking the bad bushes quite furiously,0.25,0.06349206349206349,0.25,0.4375,0.5625
task_1_level_2_clean_198.wav,It would be wrong not to loathe that man.,it would be wrong not to loade that man,0.1111111111111111,0.0625,0.1111111111111111,0.2098765432098766,0.7901234567901234
task_1_level_2_clean_199.wav,There is a convent on the corner.,there is a convent on the corner,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_200.wav,I hope not of a putrid infectious sort.,i hope not of a futrat anfectious sort,0.25,0.12903225806451613,0.25,0.4375,0.5625
task_1_level_2_clean_201.wav,And here you may leave me.,on here you may leave me,0.16666666666666666,0.1,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_2_clean_202.wav,"For the silly reason of wanting to study, I have lost a paw.",for the silly reason of wanting to study i have lost of paw,0.07692307692307693,0.043478260869565216,0.07692307692307693,0.1479289940828401,0.8520710059171599
task_1_level_2_clean_203.wav,"It has been observed that the routine of daily life, that arbitrary system of trifles, is a great moral support.",it has been observed at the routine of daily life that arbitrary system of trifles is a great moral support,0.05,0.022222222222222223,0.05,0.09750000000000003,0.9025
task_1_level_2_clean_204.wav,I was looking out for the kind of woolly thing our new curate wears on his back in church.,i was looking out to the kand of wolly thing our new curate wheres on his back in church,0.21052631578947367,0.09859154929577464,0.21052631578947367,0.3767313019390581,0.6232686980609419
task_1_level_2_clean_205.wav,"If they were all furious, at least it was not with her.",if they were off furious at least it was not with her,0.08333333333333333,0.07142857142857142,0.08333333333333333,0.15972222222222232,0.8402777777777777
task_1_level_2_clean_206.wav,"If it failed to produce equal exertion, it could not be an equal conviction.",if it failed to produce equal exestion it could not be in iqual conviction,0.21428571428571427,0.04918032786885246,0.21428571428571427,0.38265306122448983,0.6173469387755102
task_1_level_2_clean_207.wav,You mentioned it as what was certainly to be very soon.,you mentioned it as what was certainly to be very soon,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_208.wav,"She said funnily, looking at the arrow sparkling in the gas light  Ah!",she said fonily looking at the arrow spot lin in te gaslight ah,0.46153846153846156,0.12727272727272726,0.42857142857142855,0.621301775147929,0.37869822485207105
task_1_level_2_clean_209.wav,Do you not remember how she opened the door for you one night and gave you something to eat?,you not remember how she opened the door for you one night and gave you something to eat,0.05263157894736842,0.0273972602739726,0.05263157894736842,0.052631578947368474,0.9473684210526315
task_1_level_2_clean_210.wav,"That brave little animal, the Snail, had taken exactly nine hours to go from the fourth floor to the street.",that brave little animal the snail had taken exactly nine hours to go from the fourth floor to the street,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_211.wav,That is where I hold the practices for the men and maids.,that is where i hold the practices for the men ind maids,0.08333333333333333,0.022222222222222223,0.08333333333333333,0.15972222222222232,0.8402777777777777
task_1_level_2_clean_212.wav,It was not that ladies were inferior to men it was that they were different.,it was not that ladies were inferior to men it was that they were different,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_213.wav,"I can see more than you, and I do think about it.",i can see more than you and i do think about it,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_214.wav,"Then in what do you intend to be married, unnatural girl?",then in what do you intend to be married unnatural girl,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_215.wav,"Nor could you suggest it, did you know her.",nor could you suggest it did you know her,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_216.wav,The fish looked as if sculptured in marble.,the fish looked as if sculptured in marble,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_217.wav,"Exploring, I found another short gallery running transversely to the first.",exploring i found another short gallery running transversely to the first,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_218.wav,"I mean that a new person seems speaking through you, said he.",i mean that a new person seems speaking through you said he,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_219.wav,"I walked slowly back into my study, which faces Washington Square, and leaned on the window sill.",i walked slowly back into my study which faces washington square and leaned on the windows sill,0.058823529411764705,0.01282051282051282,0.058823529411764705,0.11418685121107264,0.8858131487889274
task_1_level_2_clean_220.wav,"But I have, since last evening, a new hope.",but i have since last evening and knew hope,0.2222222222222222,0.09375,0.2222222222222222,0.3950617283950617,0.6049382716049383
task_1_level_2_clean_221.wav,"I had no alternative but, in form at least, to put it to him.",i had no alternative but informat least to put it to him,0.21428571428571427,0.0,0.21428571428571427,0.27976190476190477,0.7202380952380952
task_1_level_2_clean_222.wav,Why have I never been taken among the Monkey People?,why have i never been taken among the monkey people,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_223.wav,"Well, I will tell thee, for thou hast a cool head.",well i will tell me withhou has to cool head,0.45454545454545453,0.21621621621621623,0.45454545454545453,0.6727272727272728,0.3272727272727272
task_1_level_2_clean_224.wav,"All the same, I pressed my interlocutress.",all the same i pressed my interlocu tress,0.2857142857142857,0.0,0.25,0.3571428571428572,0.6428571428571428
task_1_level_2_clean_225.wav,"And all these things were dominated by a feminine figure which to my imagination had only a floating outline, now invested with the grace of girlhood, now with the prestige of a woman and indistinct in both these characters.",an all these things were dominated by a feminine figure which to my imagination had only a floating outpid now invested with the grace of girlwoo now with the pristigeof a woman an indistinct in both these carraers,0.1794871794871795,0.06557377049180328,0.1794871794871795,0.30904183535762486,0.6909581646423751
task_1_level_2_clean_226.wav,"Do play tennis with us, just this once.",du play tennis with us just this once,0.125,0.03333333333333333,0.125,0.234375,0.765625
task_1_level_2_clean_227.wav,There are so many donkeys in this world.,there are so many donkeys in this world,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_228.wav,I see her standing and looking round to make sure all is right.,i see her standing and looking round to make sure all is right,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_229.wav,I cared for nothing but that sublimely aesthetic impression.,i cared for nothing but that's ublimelyest thatit compression,0.4444444444444444,0.11764705882352941,0.4,0.6000000000000001,0.39999999999999997
task_1_level_2_clean_230.wav,And he slipped the dog collar from his neck.,and he slipped the dog color from his neck,0.1111111111111111,0.05714285714285714,0.1111111111111111,0.2098765432098766,0.7901234567901234
task_1_level_2_clean_231.wav,"I waited and waited, and the days, as they elapsed, took something from my consternation.",a waited and waited and the days as they alapsed took something from my constenation,0.2,0.04225352112676056,0.2,0.3599999999999999,0.6400000000000001
task_1_level_2_clean_232.wav,They continued to pack in silence.,they continued to pack in silence,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_233.wav,"he asked, pinning her with his elbows, and advancing his face to hers.",he asked pinning her with his elbows and advancing his face to hers,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_234.wav,"It arose from a picture, from two pictures and also from a phrase pronounced by a man, who in the science of life and in the perception of aesthetic truth had no equal in the world of culture.",it arose from a picture from two pictures and also from aphrase pronounced by a man who in the science of life and in the perception of esthetic truth had no equal in the world of culture,0.07894736842105263,0.006578947368421052,0.07894736842105263,0.12873399715504985,0.8712660028449501
task_1_level_2_clean_235.wav,I am sorry to say it is.,iam sorry to say it is,0.2857142857142857,0.0,0.2857142857142857,0.40476190476190477,0.5952380952380952
task_1_level_2_clean_236.wav,It was such a comfort to know she was there and would not go down again.,it was such a comfort to now she was there in would not go down again,0.125,0.05357142857142857,0.125,0.234375,0.765625
task_1_level_2_clean_237.wav,"They had parted as children, or very little more than children.",they had parted as children or very little more than children,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_238.wav,"You know of course that a mathematical line, a line of thickness nil, has no real existence.",no of course that a mathematical line aline of thickness nill has no real existence,0.29411764705882354,0.0821917808219178,0.29411764705882354,0.4352941176470587,0.5647058823529413
task_1_level_2_clean_239.wav,"It was, he says, a very funny experience.",it was he says a very funny experience,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_240.wav,"Really, when we all get together we do drivel sometimes, to keep the ball rolling.",really when we all get together we do drivel sometimes to keep the ball rolling,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_241.wav,What were all those things to him!,what were all those things to him,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_242.wav,"And now it was over, for the voice within had spoken.",and now it was over for the voice wein had spoken,0.09090909090909091,0.07317073170731707,0.09090909090909091,0.17355371900826455,0.8264462809917354
task_1_level_2_clean_243.wav,I hope you do not suppose that I came to join on to you.,i hope you do not suppose that i came to join on to you,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_244.wav,This was not a cheerful outlook with which to begin three years of penniless matrimony.,this was not a cheerful outlook with which to begin three years of penniless matrimony,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_245.wav,"I dare say your apologies were accepted, sir.",i dare say your pologies were accepted sir,0.125,0.027777777777777776,0.125,0.234375,0.765625
task_1_level_2_clean_246.wav,"Remember that, you big brown Brumby!",remember that you big brown brumby,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_247.wav,A queer doubt chilled my complacency.,a queer doubt chilled my complacency,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_248.wav,She came straight up to me and took my arm.,she came straight up to me and took my arm,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_249.wav,"The others resented postponement, but it was just his scruples that charmed me.",the others resented postponeme but it was just his scruples that charmed me,0.07692307692307693,0.03076923076923077,0.07692307692307693,0.1479289940828401,0.8520710059171599
task_1_level_2_clean_250.wav,"By your account, he does seem to have had some scruples.",by your account ho does seem to have had some scruples,0.09090909090909091,0.022727272727272728,0.09090909090909091,0.17355371900826455,0.8264462809917354
task_1_level_2_clean_251.wav,"Handsome and young, and with no family ties to restrain him, he had recently come into his own enormous fortune.",hansome and young and with no family ties to restrain him he had recently come into his own normous fortune,0.1,0.022222222222222223,0.1,0.18999999999999995,0.81
task_1_level_2_clean_252.wav,She was That which is to be contemplated to all Infinity.,she was that which is to be contemplated to all infinity,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_253.wav,"The shrewd, keen eyes, seeing quickly beneath the surface, were unmistakable.",the shrimed keen eyes seeing quickly beneath the sufface were unmistakable,0.18181818181818182,0.06349206349206349,0.18181818181818182,0.3305785123966941,0.6694214876033059
task_1_level_2_clean_254.wav,Have I said anything to trouble you?,have i said anything to trouble you,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_255.wav,"I think she must be here soon, said he.",i think she must be here soon said he,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_256.wav,But where did you get that coat?,a war did you get that col,0.42857142857142855,0.32,0.42857142857142855,0.6734693877551021,0.32653061224489793
task_1_level_2_clean_257.wav,"The doctor shivered at that anticlimax, as if the chill of an empty church were in his bones.",the doctor shivered at that anti climax as if the chill of an empty church were in his bones,0.1111111111111111,0.0,0.10526315789473684,0.1549707602339181,0.8450292397660819
task_1_level_2_clean_258.wav,It must have often helped you to a right view to have realised that so long ago.,it must have often helped you to arite view to a realize that so long ago,0.23529411764705882,0.1111111111111111,0.23529411764705882,0.3786764705882353,0.6213235294117647
task_1_level_2_clean_259.wav,"When she had brushed away the stray threads and bits of lace, she laid it again over her knees caressingly.",when she had brushed away the stragy threads and fits of lace she laid it again over her knees caressingly,0.1,0.023255813953488372,0.1,0.18999999999999995,0.81
task_1_level_2_clean_260.wav,"Well, a sort of answer, after a time, had come to me, and it was so far confirmed as that I was met, incontestably, by the quickened vision of what was rare in my little companion.",well a sort of answer after a time had come to me and it was so far confirmed as that i was met in contestably by the quickenvision of what was rare in my little compin,0.1388888888888889,0.036231884057971016,0.13513513513513514,0.2098765432098766,0.7901234567901234
task_1_level_2_clean_261.wav,But she remained standing where she was.,but she remaind standing where she was,0.14285714285714285,0.030303030303030304,0.14285714285714285,0.26530612244897966,0.7346938775510203
task_1_level_2_clean_262.wav,If only she could remember how to behave!,if only she could remember how to behave,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_263.wav,"The mouth stopped laughing, but it stuck out a long tongue.",the mounth stopped laughing but it stuck out along tongue,0.2727272727272727,0.02127659574468085,0.2727272727272727,0.4181818181818181,0.5818181818181819
task_1_level_2_clean_264.wav,For I intend to make my stand too clear ever to permit of a retraction.,wor i intend to make my stand too clear ever to permit a o retraction,0.2,0.07142857142857142,0.2,0.3599999999999999,0.6400000000000001
task_1_level_2_clean_265.wav,I believe I shall find her soul as exquisite as her body.,i believe i shall find her soul as exquisite as her body,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_266.wav,They always were a bad influence!,they always were a bad influence,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_267.wav,"He alertly obeyed me, carried the plate carefully to his seat, and, when he was established, went on.",he alertly obeyed me carried the play carefully to a sea and when he was astablished went on,0.2222222222222222,0.08860759493670886,0.2222222222222222,0.3950617283950617,0.6049382716049383
task_1_level_2_clean_268.wav,The big things answered by bowing and waving their flippers like the Frog Footman.,the big things answered by bowing and waving their flippers like the frog flick man,0.14285714285714285,0.058823529411764705,0.13333333333333333,0.1952380952380952,0.8047619047619048
task_1_level_2_clean_269.wav,But are the beasts as wise as the men?,but are the beasts as wise as the man,0.1111111111111111,0.034482758620689655,0.1111111111111111,0.2098765432098766,0.7901234567901234
task_1_level_2_clean_270.wav,"Yes, she did lay hands on me for that charitable purpose.",yes she did lay hands on me for that tharitable curpose,0.18181818181818182,0.044444444444444446,0.18181818181818182,0.3305785123966941,0.6694214876033059
task_1_level_2_clean_271.wav,"I paid no more attention to him than I had to any other man who lounged through Washington Square that morning, and when I shut my window and turned back into my studio I had forgotten him.",i paid no more attention to him than i had to any other man who lounged through washington square that morning and when i shut my window and turned back into my studio i had forgotten him,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_272.wav,"She sprang up again at this, drying her eyes with a groan.",she splang up again at this drwing her eyes with grown,0.3333333333333333,0.08888888888888889,0.3333333333333333,0.5151515151515151,0.48484848484848486
task_1_level_2_clean_273.wav,At first he did not raise his head.,at first he did not raise his head,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_274.wav,"There were not merely no grammatical errors, but as a composition it would not have disgraced a gentleman the language, though plain, was strong and unaffected, and the sentiments it conveyed very much to the credit of the writer.",there were not merely no dramatical errors but as a composition that would not have disgraced the gentleman the language though plain was strong and uneffected and the sentiments of conveyed very much to the credit of the writer,0.1282051282051282,0.058823529411764705,0.1282051282051282,0.23997370151216302,0.760026298487837
task_1_level_2_clean_275.wav,"The laboratory grew faint and hazy, then fainter and ever fainter.",the laboratory growp faint and hazyes then fainter and ever fainter,0.18181818181818182,0.07407407407407407,0.18181818181818182,0.3305785123966941,0.6694214876033059
task_1_level_2_clean_276.wav,We were all on the alert.,we were all on the alert,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_277.wav,I have watched stars falling in scores on clear nights in the Atlantic.,i have watched stars falling in scores on clear knights in the atlantic,0.07692307692307693,0.017241379310344827,0.07692307692307693,0.1479289940828401,0.8520710059171599
task_1_level_2_clean_278.wav,"The beauty of his soul shone through, transfiguring his body.",the beauty of his soul shone through transfiguring his body,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_279.wav,The first evening means so much.,the first evening means so much,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_280.wav,"It is that, more or less.",it is tot more or less,0.16666666666666666,0.1111111111111111,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_2_clean_281.wav,He closed his eyes and waited for the final moment.,he closed his eyes and waited for the final moment,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_282.wav,For I suppose it is intime.,fri suppose it is in time,0.6666666666666666,0.047619047619047616,0.5714285714285714,0.75,0.25
task_1_level_2_clean_283.wav,"It had moved, and was hid, only in space.",it had moved and was hiad only in space,0.1111111111111111,0.03333333333333333,0.1111111111111111,0.2098765432098766,0.7901234567901234
task_1_level_2_clean_284.wav,Now tell me the thing which touches you and me.,now tell me the thing which touches you in me,0.1,0.05405405405405406,0.1,0.18999999999999995,0.81
task_1_level_2_clean_285.wav,I was silent awhile we looked at each other.,i was silent awhile we looked at each other,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_286.wav,I feel it so very due.,a fuel it so very due,0.3333333333333333,0.125,0.3333333333333333,0.5555555555555556,0.4444444444444444
task_1_level_2_clean_287.wav,The days of her energy were over.,the days of her energy were over,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_288.wav,The mice might come and eat it from my head!,the mice might come ind eat it from my head,0.1,0.029411764705882353,0.1,0.18999999999999995,0.81
task_1_level_2_clean_289.wav,"In the distance she saw creatures with black hoods, such as appear in dreams.",in the distance she saw creatures with black hoods such as appear ing dreams,0.07142857142857142,0.016129032258064516,0.07142857142857142,0.1377551020408163,0.8622448979591837
task_1_level_2_clean_290.wav,"But I do believe that, far down in her heart, far below all speech and behaviour, she is glad.",but i do believe that far down in her heart farthelow all speech and behaviour she is glad,0.10526315789473684,0.028169014084507043,0.10526315789473684,0.1549707602339181,0.8450292397660819
task_1_level_2_clean_291.wav,I got leave from the outposts.,i got leaved from the outcosts,0.3333333333333333,0.08333333333333333,0.3333333333333333,0.5555555555555556,0.4444444444444444
task_1_level_2_clean_292.wav,"And after that I will give up facial massage, and go abroad, and come back quite old.",an after that i will give up faci al tessage and go abroad and come back quite old,0.23529411764705882,0.045454545454545456,0.2222222222222222,0.3594771241830066,0.6405228758169934
task_1_level_2_clean_293.wav,As soon as he said it he regretted it.,a soon as he sat it he regretted it,0.2222222222222222,0.10344827586206896,0.2222222222222222,0.3950617283950617,0.6049382716049383
task_1_level_2_clean_294.wav,"But these fancies were not marked enough not to be thrown off, and it is only in the light, or the gloom, I should rather say, of other and subsequent matters that they now come back to me.",but these fancies were not marked enough not to be thrown off and it is only in the light wor the gloom as shed rather say of other and subsequent matters that they now come back to mo,0.10526315789473684,0.047619047619047616,0.10526315789473684,0.19944598337950137,0.8005540166204986
task_1_level_2_clean_295.wav,"Again he said, It is I.",again ho said it is i,0.16666666666666666,0.0625,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_2_clean_296.wav,"The world might not acquit you, but you would know in your own heart.",the world might not acquit you but you would know in your own heart,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_297.wav,"Do you mean to say, I asked suspiciously, that an old lady wants to hire an apartment here?",do you mean to say i asked suspiciously that in old lady wants to hire an apartment here,0.05555555555555555,0.014084507042253521,0.05555555555555555,0.10802469135802473,0.8919753086419753
task_1_level_2_clean_298.wav,The moral atmosphere of this torture was different.,the moral atmosphere of this torture was different,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_299.wav,The strain of the afternoon brought its reaction of merriment.,the strain of the afternoon brought its reaction of maryment,0.1,0.057692307692307696,0.1,0.18999999999999995,0.81
task_1_level_2_clean_300.wav,"There was a shuffle of feet on the quay, and the gate of the barracks slammed.",there was a sheffle of feet on the quay and the gate of the barracks slammed,0.0625,0.01639344262295082,0.0625,0.12109375,0.87890625
task_1_level_2_clean_301.wav,Then in a faint voice  For me!,then in a faint voice for me,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_302.wav,"Father, did you write him a check?",father did you write him a check,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_303.wav,I meant to escape by the entrance on the Rue du Dragon.,i meant to escape by the entrance on the roude druggal,0.25,0.16279069767441862,0.25,0.38636363636363635,0.6136363636363636
task_1_level_2_clean_304.wav,"she thought, and she examined it carefully by the light of a candle.",she thought and she examined a carefully by the light of a candle,0.07692307692307693,0.037037037037037035,0.07692307692307693,0.1479289940828401,0.8520710059171599
task_1_level_2_clean_305.wav,"The last of the light gleamed in her long enigmatic eyes as if they were precious enamel in that shadowy head which in its immobility suggested a creation of a distant past immortal art, not transient life.",the last of the light gleamed and the long andmatic eyes as if they were precious in nammeling at shadowy head which in its imability suggested a creation of a distant past in mortal art not transient life,0.24324324324324326,0.08928571428571429,0.23684210526315788,0.4018492176386913,0.5981507823613087
task_1_level_2_clean_306.wav,I am glad he can afford it.,i am glad he can afford it,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_307.wav,Which makes his good manners the more valuable.,which makes his good mammels the more valuable,0.125,0.07692307692307693,0.125,0.234375,0.765625
task_1_level_2_clean_308.wav,"The boy gave a loud, high shriek, which, lost in the rest of the shock of sound, might have seemed, indistinctly, though I was so close to him, a note either of jubilation or of terror.",the boy gave a loud high shriek which lost in the rest of the shock of sound might have seened indistinctly though i was so close to him a note either of jubelation or a terror,0.08333333333333333,0.028169014084507043,0.08333333333333333,0.15972222222222232,0.8402777777777777
task_1_level_2_clean_309.wav,It was long enough for two fireplaces of red polished granite.,it was long enough for two fireplaces of red polished granite,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_310.wav,"Not I, stammered the Marionette, who had hardly a breath left in his whole body.",not i stammered the marinet who had hardly abreath left in his whole body,0.2,0.047619047619047616,0.2,0.3142857142857143,0.6857142857142857
task_1_level_2_clean_311.wav,"she said, sharply, getting to her feet with a spring, as he put his arm about her.",she said sharply getting to her feet with a spring as he put his arm about her,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_312.wav,"She is pretty, and she is good tempered, and that is all.",she is pretty and she is good tempered and that is all,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_313.wav,He was soon pretty well resigned.,he was soon pretty well resigned,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_314.wav,I take my life from thee tonight.,i take my life from thee to night,0.2857142857142857,0.0,0.25,0.3571428571428572,0.6428571428571428
task_1_level_2_clean_315.wav,"Yes, said the old lady, looking aimlessly about her before gathering her garments together, and sinking into a chair.",yes said the old lady looking aimlessly about her before gathering her garments together and sonking into a chair,0.05263157894736842,0.010526315789473684,0.05263157894736842,0.1024930747922439,0.8975069252077561
task_1_level_2_clean_316.wav,"My love, my soul, my life, do speak to me.",my love my soul my life do speak to me,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_317.wav,It must have been the night before her rescue that I was awakened about dawn.,it must have been the knight before her rescue that i was awakened about dawn,0.06666666666666667,0.016129032258064516,0.06666666666666667,0.12888888888888883,0.8711111111111112
task_1_level_2_clean_318.wav,Then I came in here to face calmly the necessity of doing away with a human life.,then i came in here to face calmly then necessity of doing away with a human life,0.058823529411764705,0.015625,0.058823529411764705,0.11418685121107264,0.8858131487889274
task_1_level_2_clean_319.wav,"A ragged end of a battalion was pressing past, the spectre of annihilation.",a ragged end of a pattalion was pressing past the spectre of a nihilation,0.23076923076923078,0.03278688524590164,0.21428571428571427,0.3351648351648352,0.6648351648351648
task_1_level_2_clean_320.wav,"Here it was another affair here, for many days after, it was a queer affair enough.",here it was another affair here for many days after it was a queer affair enough,0.0,0.0,0.0,0.0,1.0
