Filename,Original Text,Transcribed Text,WER,CER,MER,WIL,WIP
task_2_level_2_clean_156.wav,Now I am secure of you for ever.,no i was a cure e ee,0.875,0.5833333333333334,0.875,0.9821428571428571,0.017857142857142856
task_2_level_2_clean_157.wav,Perhaps it was by virtue of some sixth sense that men born for unlawful occupations may be gifted with.,uhus it was at tos o e sin sie sens at on o ono ations be giee,0.8421052631578947,0.5833333333333334,0.8421052631578947,0.9721362229102167,0.02786377708978328
task_2_level_2_clean_158.wav,The whisper of his name makes their wicked tails cold.,the whis rov as bein os the wani tals col,0.9,0.4772727272727273,0.9,0.99,0.010000000000000002
task_2_level_2_clean_159.wav,"And so I am to drop everything and vanish, I said, rising from my chair again.",soon as  rope in ane se erisin o mo chal,1.0,0.65,1.0,1.0,0.0
task_2_level_2_clean_160.wav,That old man I told you about.,lo le tot e,1.0,0.8260869565217391,1.0,1.0,0.0
task_2_level_2_clean_161.wav,Might it be that this piece of wood has learned to weep and cry like a child?,myny won wa was mu supporte  was lon to me in  pri ot the child,0.8823529411764706,0.7,0.8823529411764706,0.9843137254901961,0.01568627450980392
task_2_level_2_clean_162.wav,"The triumphant worship of the last line rang out into the night, and died away.",he til o wersol of the last  an out  o,0.8,0.6507936507936508,0.75,0.8933333333333333,0.10666666666666667
task_2_level_2_clean_163.wav,This was perfectly true only I had totally forgotten it till then.,this was peren oe ol me i to o the boete,0.8333333333333334,0.6111111111111112,0.7692307692307693,0.9318181818181819,0.06818181818181818
task_2_level_2_clean_164.wav,"The crimson rambler had grown right across the picture, and formed a glowing arch above mother and child.",acirsan maen e o ase itu in fonin oe othe i chi,1.0,0.686046511627907,1.0,1.0,0.0
task_2_level_2_clean_165.wav,They ought to have balls there at least every fortnight through the winter.,the alto mater as ter to east eveon ee,1.0,0.6129032258064516,1.0,1.0,0.0
task_2_level_2_clean_166.wav,What do you want from me?,what he wore e,0.8333333333333334,0.631578947368421,0.8333333333333334,0.9583333333333334,0.041666666666666664
task_2_level_2_clean_167.wav,"All were clad in the same soft, and yet strong, silky material.",all e glad wos e hemsoft so e,0.9166666666666666,0.673469387755102,0.9166666666666666,0.9895833333333334,0.010416666666666666
task_2_level_2_clean_168.wav,the misery that would be saved if we confessed that!,hisme he sane  asat,1.0,0.7142857142857143,1.0,1.0,0.0
task_2_level_2_clean_169.wav,For a moment the two girls looked at each other.,romon l to hos lo i oe,1.0,0.7105263157894737,1.0,1.0,0.0
task_2_level_2_clean_170.wav,"He lingered, staring down into the blackness, biting his lips then with an impatient movement, I am crazy!",heli wole scary one to the lon i mors i  ation e e i am graze e,0.8888888888888888,0.6352941176470588,0.8421052631578947,0.9705882352941176,0.029411764705882353
task_2_level_2_clean_171.wav,I am the Talking Cricket and I have been living in this room for more than one hundred years.,i do oton oi i av be linin is ere on ee,0.8947368421052632,0.7027027027027027,0.8947368421052632,0.9824561403508771,0.017543859649122806
task_2_level_2_clean_172.wav,And there was in him also a fine carelessness as to what he did and a love of venturesome enterprise.,an ne was a te olso oplind te aris to wor e dee a love o intersenes,0.8,0.6172839506172839,0.8,0.9529411764705882,0.047058823529411764
task_2_level_2_clean_173.wav,But I may as well give you something on account now.,but i man is reli was somethi o cout,0.8181818181818182,0.4634146341463415,0.8181818181818182,0.9595959595959596,0.0404040404040404
task_2_level_2_clean_174.wav,She came up to me and held up her face smiling.,she came up to mo hold oter te as swir,0.6363636363636364,0.4722222222222222,0.6363636363636364,0.8545454545454545,0.14545454545454548
task_2_level_2_clean_175.wav,I would have spared you that.,o os the lonin o,1.0,0.8260869565217391,1.0,1.0,0.0
task_2_level_2_clean_176.wav,"Then she answered him, trying to speak calmly.",ut she ansed ho e tiled to fe com,0.875,0.5945945945945946,0.7777777777777778,0.9444444444444444,0.05555555555555555
task_2_level_2_clean_177.wav,Instinctively I disengaged my head but she persisted.,intituctily a disdute my ho ashe sisted,0.875,0.4444444444444444,0.875,0.9821428571428571,0.017857142857142856
task_2_level_2_clean_178.wav,And two hours on a dreadful night like this are as long as two years.,and do mo o thing a e a is o mis to yes,0.9333333333333333,0.6666666666666666,0.875,0.9794871794871794,0.020512820512820513
task_2_level_2_clean_179.wav,"Somehow she had always pictured a darkened room, forgetting that to him darkness and light were both alike, and that there was no need to keep out the sunlight, with its healing, purifying, invigorating powers.",some o shad alas fosen e die egetting into ten te dires o liht and there was no meed to ke out the suddeliht it heer lie a re ors,0.8,0.5647058823529412,0.8,0.9533333333333334,0.04666666666666667
task_2_level_2_clean_180.wav,It consisted of a few lines only.,e consisted o otin lon as on,0.8571428571428571,0.4230769230769231,0.8571428571428571,0.9795918367346939,0.02040816326530612
task_2_level_2_clean_181.wav,"I wish you could have heard her honouring your forbearance, in being able to pay her such attentions, as she was for ever receiving from yourself and your father, when her society must be so irksome.",i wis you col av her a moner   he to pay yeur such des she was retose  hemself  ot hesciety was esirs,0.7777777777777778,0.6037735849056604,0.7777777777777778,0.9191919191919192,0.0808080808080808
task_2_level_2_clean_182.wav,"I merely confess it trusting to your generosity to admit, that no other answer would have sent you away.",a  tink fessang mustin to e joasto mend no other aveals e a,0.8421052631578947,0.6547619047619048,0.8421052631578947,0.9635627530364372,0.03643724696356275
task_2_level_2_clean_183.wav,I see tremendous possibilities in her!,i sem to e is possible o ,1.0,0.5625,0.8571428571428571,0.9761904761904762,0.023809523809523808
task_2_level_2_clean_184.wav,"The sun sank lower and lower, shining level across yellow gorse and the moorland pools.",the sun sat loe ove sie level an rust o os o,0.8,0.6197183098591549,0.8,0.95,0.05
task_2_level_2_clean_185.wav,"What could he do with her, even suppose him to have borrowed money enough to make their honeymoon a success?",what do you do wit you e eso pos horo e farer lo ou of to make e can se,0.85,0.6091954022988506,0.8095238095238095,0.96,0.04000000000000001
task_2_level_2_clean_186.wav,"He reached out his hand for a cigar, and cut the end.",weach doter e in as te con cape,1.0,0.7,1.0,1.0,0.0
task_2_level_2_clean_187.wav,"You cannot really, seriously, doubt it.",hel o sees  the doute,1.0,0.7419354838709677,1.0,1.0,0.0
task_2_level_2_clean_188.wav,That opens out on the plain not half a mile from here., oten o plain not o on,0.8333333333333334,0.6904761904761905,0.8333333333333334,0.9444444444444444,0.05555555555555555
task_2_level_2_clean_189.wav,"As you say, I might have said so much, but I might also have lived to regret it.",as you see o might have seen so uch but i i also ago  to r,0.5,0.43333333333333335,0.5,0.71875,0.28125
task_2_level_2_clean_190.wav,Then he was obliged to battle with a violent inclination to sit down and weep.,te es a loge to bat e bi e paciens te sede,0.9333333333333333,0.6507936507936508,0.9333333333333333,0.9944444444444445,0.005555555555555555
task_2_level_2_clean_191.wav,Where is the haste that ye hurry by?,weter e eson in e o bi,1.0,0.75,1.0,1.0,0.0
task_2_level_2_clean_192.wav,"If I can come again, we are still to have our ball.",he un o oses o a o,1.0,0.8157894736842105,1.0,1.0,0.0
task_2_level_2_clean_193.wav,I am tired of doing nothing.,i ame tired litto te o,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.8888888888888888,0.1111111111111111
task_2_level_2_clean_194.wav,It was the mood of weariness.,it was the roo wearing is,0.5,0.2608695652173913,0.5,0.75,0.25
task_2_level_2_clean_195.wav,In a little carriage shut in with glass all in front.,a little aris sene e las,0.8181818181818182,0.6428571428571429,0.8181818181818182,0.9393939393939394,0.06060606060606061
task_2_level_2_clean_196.wav,"He felt, as all who have regular occupation must feel, that others should have it also.",ye nono as onter ate osication wis to te in  other so s,0.9375,0.6666666666666666,0.9375,0.9951923076923077,0.004807692307692308
task_2_level_2_clean_197.wav,But it was for each other we feared!,but it was unis aterly e,0.625,0.5357142857142857,0.625,0.8125,0.1875
task_2_level_2_clean_198.wav,This was what was going to happen next.,his was al en hapenst,0.875,0.5483870967741935,0.875,0.975,0.025
task_2_level_2_clean_199.wav,But as to his mother she is not as volatile as all that.,but i was was mama wo she is not a malete,0.7692307692307693,0.5813953488372093,0.7142857142857143,0.8881118881118881,0.1118881118881119
task_2_level_2_clean_200.wav,"The roast mutton was on the table, and I had dispensed with attendance.",he ros mones onetable a i tasti etene,0.9230769230769231,0.543859649122807,0.9230769230769231,0.9903846153846154,0.009615384615384616
task_2_level_2_clean_201.wav,I had to clamber down a shaft of perhaps two hundred yards.,e hatte lan e a e sort s to  lons,0.9166666666666666,0.7021276595744681,0.9166666666666666,0.9916666666666667,0.008333333333333333
task_2_level_2_clean_202.wav,I expressed to him my surprise that he should fuss about me like an old hen over a chick.,i as pret in as fa she got e on i  an o e chan,0.8947368421052632,0.7285714285714285,0.8947368421052632,0.9859649122807017,0.014035087719298244
task_2_level_2_clean_203.wav,He rose from his easel smiling.,you an is wol es e o e pi,1.5,0.8,1.0,1.0,0.0
task_2_level_2_clean_204.wav,A variety of evils crossed his mind.,a waly wan s postins o,0.8571428571428571,0.7586206896551724,0.8571428571428571,0.9761904761904762,0.023809523809523808
task_2_level_2_clean_205.wav,"If you love me, you will come back, alive as before.",in you love mo  com back a lone of us bor,0.8181818181818182,0.4358974358974359,0.8181818181818182,0.9669421487603306,0.03305785123966942
task_2_level_2_clean_206.wav,"She so rarely asks me anything, and her eyes besought.",she so wa e has  i o sin,0.8,0.7441860465116279,0.8,0.95,0.05
task_2_level_2_clean_207.wav,There is no other way out of it.,he was no unway o,0.875,0.625,0.875,0.975,0.025
task_2_level_2_clean_208.wav,Never before in her whole life had she obeyed a peremptory command.,me won o lon she ae won to the on,1.0,0.7454545454545455,1.0,1.0,0.0
task_2_level_2_clean_209.wav,He talked like a man certain of his facts and as he mentioned names...,he talt li a man is sertini his battes aas ye mentione mas,0.7142857142857143,0.3888888888888889,0.7142857142857143,0.9120879120879121,0.08791208791208792
task_2_level_2_clean_210.wav,"May there be in us, as there is in Thee, no variableness, neither shadow which is cast by turning.",maye bhe ens after as en a theres i the shapor o at,0.9473684210526315,0.631578947368421,0.9473684210526315,0.9959514170040485,0.004048582995951417
task_2_level_2_clean_211.wav,"The mirror reflected a face which was like my own, but whiter, and so thin that I hardly recognized it And all the time I kept repeating between my clenched teeth, The day has come!",e lon as we was like my lar o wi a so eeni ot on e boe  all e time  e o ost the day is com,0.7714285714285715,0.6993006993006993,0.7714285714285715,0.9322751322751323,0.06772486772486772
task_2_level_2_clean_212.wav,Women seem such mysterious creatures to me.,wemel seem such misperious oecies to be,0.5714285714285714,0.3055555555555556,0.5714285714285714,0.8163265306122449,0.18367346938775508
task_2_level_2_clean_213.wav,I lay awake most of the night thinking about it.,a lin bing  nos of the mon ite in,0.8,0.7105263157894737,0.8,0.9555555555555556,0.044444444444444446
task_2_level_2_clean_214.wav,I am going out into the park now to breathe in the refreshing coolness of the night breeze.,i'm going out of te one preson  e,0.7777777777777778,0.6986301369863014,0.7777777777777778,0.9012345679012346,0.09876543209876543
task_2_level_2_clean_215.wav,"And as he did not speak for a second, she looked up at him, innocently.",an as in i nonse er see look uter o insen,0.9333333333333333,0.5740740740740741,0.9333333333333333,0.9939393939393939,0.006060606060606061
task_2_level_2_clean_216.wav,"I could not carry both, however, and my bar of iron promised best against the bronze gates.",ye can not be o bader and my bar min  is past gi e,0.7647058823529411,0.6666666666666666,0.7647058823529411,0.9327731092436975,0.06722689075630252
task_2_level_2_clean_217.wav,It seems black art to me.,it seems lad mot ,0.6666666666666666,0.47368421052631576,0.6666666666666666,0.8333333333333334,0.16666666666666666
task_2_level_2_clean_218.wav,"Moreover, as he was so in need of strength, he had to have four more helpings of butter and cheese.",moreo as a so ees co he had an av o or ole esion,0.8,0.6363636363636364,0.8,0.9428571428571428,0.05714285714285714
task_2_level_2_clean_219.wav,Now he saw it actually before him.,no we saw t ac ,0.8571428571428571,0.6296296296296297,0.8571428571428571,0.9714285714285714,0.02857142857142857
task_2_level_2_clean_220.wav,"Time, however, she thought, would tell him that they ought to be friends again.",ti le on sa on wit toe oe otto e,1.0,0.7419354838709677,1.0,1.0,0.0
task_2_level_2_clean_221.wav,I tried to recall the form of it.,and tryind to wo ole,0.875,0.76,0.875,0.975,0.025
task_2_level_2_clean_222.wav,It is red stuff that soaks into the ground and smells.,it is hean notid sote to e gron in  mon,0.8181818181818182,0.6046511627906976,0.8181818181818182,0.9636363636363636,0.03636363636363637
task_2_level_2_clean_223.wav,And how shall I get there?,am so o te ,1.0,0.8,1.0,1.0,0.0
task_2_level_2_clean_224.wav,Surely you are not afraid of a very charming woman....,sonly not e er e hone,0.9,0.7560975609756098,0.9,0.9833333333333333,0.016666666666666666
task_2_level_2_clean_225.wav,"I came back from Canada in August, I went to the house it was taken by strangers.",e king done leed o lons but wint to the house f was tinen o streame toes,0.8235294117647058,0.5714285714285714,0.7777777777777778,0.9446366782006921,0.05536332179930796
task_2_level_2_clean_226.wav,"In the National Gallery, when I was up to see my mother last week.",we betion or te  et to tin o on e e,0.9285714285714286,0.7450980392156863,0.9285714285714286,0.9935064935064936,0.006493506493506493
task_2_level_2_clean_227.wav,"To her surprise, he seemed annoyed.",te mis uprive o sinto e,1.0,0.6071428571428571,1.0,1.0,0.0
task_2_level_2_clean_228.wav,"the old lady said, smiling at some thought.",he on la e man a smilen is of lon,1.25,0.5882352941176471,1.0,1.0,0.0
task_2_level_2_clean_229.wav,Happily it was not necessary to speak.,happeo was not necessary to see,0.42857142857142855,0.25806451612903225,0.42857142857142855,0.6190476190476191,0.38095238095238093
task_2_level_2_clean_230.wav,she interrupted herself to comment in a melancholy tone.,she hinter ante herself to commen no ol,0.7777777777777778,0.425531914893617,0.7,0.875,0.125
task_2_level_2_clean_231.wav,‘How could he contrive to come?,how do lite trie to hol,0.6666666666666666,0.4583333333333333,0.6666666666666666,0.8888888888888888,0.1111111111111111
task_2_level_2_clean_232.wav,A sustained commentary on love is not fit for every eye.,a sustained commns e wole as not hee e,0.7272727272727273,0.4444444444444444,0.7272727272727273,0.9090909090909091,0.0909090909090909
task_2_level_2_clean_233.wav,"I knew the name, the place, I knew all about it, and instantly saw what she had been doing.",in you c me late and fall about instant y sawa she t,0.8947368421052632,0.5507246376811594,0.8947368421052632,0.9838056680161943,0.016194331983805668
task_2_level_2_clean_234.wav,Let me hear any thing rather than what you are all thinking of.,let me be e me welon,0.8461538461538461,0.78,0.8461538461538461,0.9487179487179487,0.05128205128205128
task_2_level_2_clean_235.wav,You preferred prowling about in the sea.,you win  cer  poblen o,0.8571428571428571,0.696969696969697,0.8571428571428571,0.9714285714285714,0.02857142857142857
task_2_level_2_clean_236.wav,It was the time of Carnival.,i was e top e mon ,0.8333333333333334,0.6363636363636364,0.8333333333333334,0.9722222222222222,0.027777777777777776
task_2_level_2_clean_237.wav,But I saw no vestige of my white figures.,a son n aite to e i loos,1.0,0.78125,1.0,1.0,0.0
task_2_level_2_clean_238.wav,"Towards that, as yet, I had only my iron mace.",t as nol as han e oe,0.9,0.7058823529411765,0.9,0.9857142857142858,0.014285714285714285
task_2_level_2_clean_239.wav,"You are alone, you know, and we are seven.",oar o e s eten,1.0,0.7096774193548387,1.0,1.0,0.0
task_2_level_2_clean_240.wav,You shall not be a widow long.,ye shall not hom e wor,0.7142857142857143,0.5217391304347826,0.7142857142857143,0.9047619047619048,0.09523809523809523
task_2_level_2_clean_241.wav,Also she felt she must break this intimate silence.,also she wegt she wad to ra t into the o,0.8888888888888888,0.5,0.7272727272727273,0.9090909090909091,0.0909090909090909
task_2_level_2_clean_242.wav,"Tunny, you arrived at the right moment!",tune o he relined i the movoe,1.0,0.6129032258064516,0.875,0.9795918367346939,0.02040816326530612
task_2_level_2_clean_243.wav,No.  Then nobody about the place?,o beli weleo,1.0,0.84,1.0,1.0,0.0
task_2_level_2_clean_244.wav,"The song died away they heard the river, bearing down the snows of winter into the Mediterranean.",the somon dind ron ha e te e can o es o ito  o e,0.9411764705882353,0.7215189873417721,0.9411764705882353,0.996078431372549,0.00392156862745098
task_2_level_2_clean_245.wav,"Then he removed the covers, and left the room.",he e popes e leftera,0.8888888888888888,0.6666666666666666,0.8888888888888888,0.9777777777777777,0.022222222222222223
task_2_level_2_clean_246.wav,At last he said I see only one way out.,a last me se as e none one o,0.8,0.4827586206896552,0.8,0.9555555555555556,0.044444444444444446
task_2_level_2_clean_247.wav,"How cheerful, how animated, how suspicious, how busy their imaginations all are!",en she  of an asis misios ot is oetonations o on,1.0,0.6615384615384615,1.0,1.0,0.0
task_2_level_2_clean_248.wav,A fearful discharge in front terrified him.,e ganin is charge on pont  taa,1.0,0.6111111111111112,1.0,1.0,0.0
task_2_level_2_clean_249.wav,"Some of the people can only see the empty grave, not the saint, whoever he is, going up.",some of the cold o olis en to rether baut the same os o no,0.7777777777777778,0.5671641791044776,0.7777777777777778,0.9407407407407408,0.059259259259259255
task_2_level_2_clean_250.wav,"First of all, pray, let him know by wire that I am waiting for him.",pers home mi bet he know by wile o e,0.8666666666666667,0.68,0.8666666666666667,0.9733333333333334,0.02666666666666667
task_2_level_2_clean_251.wav,"I think myself a very fortunate girl, I assure you.",i tin myself a grat orsen  s,0.7,0.575,0.7,0.8714285714285714,0.12857142857142856
task_2_level_2_clean_252.wav,"They were gone, but on a settle near the door lay a heap of garments which I inspected with astonishment.",he wold lot o but on the sede in to wood o a  ore ins an is tanshmen,0.9,0.6309523809523809,0.8571428571428571,0.975,0.024999999999999998
task_2_level_2_clean_253.wav,In a moment I knew what had happened.,in ol  we way open,0.875,0.6896551724137931,0.875,0.975,0.025
task_2_level_2_clean_254.wav,How are you going to stop him talking about it?,howe womans oten tole,1.0,0.7027027027027027,1.0,1.0,0.0
task_2_level_2_clean_255.wav,Her own behaviour had been so very improper!,a on wein win so e prope,0.875,0.6285714285714286,0.875,0.9821428571428571,0.017857142857142856
task_2_level_2_clean_256.wav,"The friends from whom she had just parted, though very good sort of people, must be doing her harm.",the friends won wos  just pie hou very roin wor te must be doing  e harf,0.631578947368421,0.3974358974358974,0.631578947368421,0.8388157894736842,0.1611842105263158
task_2_level_2_clean_257.wav,"She looked at me as if she heard me, but I had recovered myself and cleared the air.",she wente ao as a she fougt wol i her pue  ,0.7777777777777778,0.7538461538461538,0.7777777777777778,0.9191919191919192,0.0808080808080808
task_2_level_2_clean_258.wav,I dreamed on and presently fell asleep.,oto o on on hol e ose,0.8571428571428571,0.78125,0.8571428571428571,0.9795918367346939,0.02040816326530612
task_2_level_2_clean_259.wav,He did not know his own strength in the least.,he did not know hi s on the strengt,0.5,0.3888888888888889,0.5,0.7222222222222222,0.2777777777777778
task_2_level_2_clean_260.wav,I left it in the suit I wore.,i molt e se,0.875,0.7619047619047619,0.875,0.96875,0.03125
task_2_level_2_clean_261.wav,"Very soon I had a choking smoky fire of green wood and dry sticks, and could economise my camphor.",veris so o e shal  smoke fire i te tae conlac  e,0.9473684210526315,0.7051282051282052,0.9473684210526315,0.9956140350877193,0.0043859649122807015
task_2_level_2_clean_262.wav,And meanwhile his hunger grew and grew.,on le ones e,1.0,0.8125,1.0,1.0,0.0
task_2_level_2_clean_263.wav,"A maid came and brought me a letter, and I sat down in the little conservatory to read it but as I was about to break the seal, seeing the girl lingering, I asked her what she wanted.",he mad game in i  lot and a sat don  e serchrto rei at ate bat pote see  seen e girn  i ask hom ote,0.9210526315789473,0.6338028169014085,0.9210526315789473,0.9905263157894737,0.009473684210526315
task_2_level_2_clean_264.wav,For a crowd is more than the people who make it up.,o roun has e won ee maki o,1.0,0.6923076923076923,1.0,1.0,0.0
task_2_level_2_clean_265.wav,The fog was peopled with phantoms.,the bod was o anos,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.8666666666666667,0.13333333333333333
task_2_level_2_clean_266.wav,"Tell you presently, said the Time Traveller.",tom ote masent se the time tale,0.7142857142857143,0.5,0.7142857142857143,0.9183673469387755,0.08163265306122448
task_2_level_2_clean_267.wav,All I was thinking of was that she was adorable and too lovely for words!,all o er on en no wot his so s in doorble to lovel  worder,0.9333333333333333,0.5689655172413793,0.9333333333333333,0.9955555555555555,0.0044444444444444444
task_2_level_2_clean_268.wav,To see all this was surprising.,to see all thes was oe,0.3333333333333333,0.44,0.3333333333333333,0.5555555555555556,0.4444444444444444
task_2_level_2_clean_269.wav,"My lords, said the camel humbly, we dreamed bad dreams in the night, and we were very much afraid.",my lord was ecered the one hon to you bat o is the man go very mict e ee,0.8947368421052632,0.6710526315789473,0.85,0.9750692520775623,0.02493074792243767
task_2_level_2_clean_270.wav,A mist seemed to fall before my eyes.,a mossi sen o bole oeos,0.875,0.6206896551724138,0.875,0.9791666666666666,0.020833333333333332
task_2_level_2_clean_271.wav,She knew what was involved in that question.,she knew o a lon o uste,0.75,0.6388888888888888,0.75,0.9285714285714286,0.07142857142857142
task_2_level_2_clean_272.wav,It is as long again as almost all we have had before.,in is a long dan its almost all,0.6666666666666666,0.5365853658536586,0.6666666666666666,0.8333333333333334,0.16666666666666666
task_2_level_2_clean_273.wav,"He was such a fastidious chap about appearances, and such a connoisseur of good looks.",he was such a pisly in he chapaou ha such a cotswors,0.6,0.5714285714285714,0.6,0.8,0.2
task_2_level_2_clean_274.wav,A volley in the dark after all was not such a bad thing.,a lowi on on o erl is not such a pin,0.6923076923076923,0.6046511627906976,0.6923076923076923,0.8881118881118881,0.1118881118881119
task_2_level_2_clean_275.wav,A downright savage would have more restraint.,atou roun sanen e av mors ,1.0,0.6842105263157895,1.0,1.0,0.0
task_2_level_2_clean_276.wav,I have a feeling she is on the prowl.,i have le ke on r,0.6666666666666666,0.6428571428571429,0.6666666666666666,0.8333333333333334,0.16666666666666666
task_2_level_2_clean_277.wav,It seems to lurk there like a shy skeleton at the feast.,t seems to love e a e shi statoe,0.75,0.5681818181818182,0.75,0.9166666666666666,0.08333333333333333
task_2_level_2_clean_278.wav,But what else can you expect from a church?,but e wat mas i i e ichers,0.8888888888888888,0.7058823529411765,0.8888888888888888,0.9861111111111112,0.013888888888888888
task_2_level_2_clean_279.wav,I had never seen a shipwrecked person before.,i never so e so o erse or,0.875,0.5945945945945946,0.875,0.984375,0.015625
task_2_level_2_clean_280.wav,All these colds come of not drying thoroughly.,oumis colas on e e toct dron,1.0,0.7105263157894737,1.0,1.0,0.0
