Filename,Original Text,Transcribed Text,WER,CER,MER,WIL,WIP
task_2_level_2_clean_159.wav,"And so I am to drop everything and vanish, I said, rising from my chair again.",and so i am to drop everything invantish i said rising fom my chair again,0.1875,0.06666666666666667,0.1875,0.2958333333333333,0.7041666666666667
task_2_level_2_clean_160.wav,That old man I told you about.,that old man i told you about,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_161.wav,Might it be that this piece of wood has learned to weep and cry like a child?,might it be that this piece of wood has learned to weep and cry like a child,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_162.wav,"The triumphant worship of the last line rang out into the night, and died away.",the triumphant worship of the last line rang out into the night and died away,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_163.wav,This was perfectly true only I had totally forgotten it till then.,this was perfectly true only i had told me forgotten ittil then,0.3333333333333333,0.1111111111111111,0.3076923076923077,0.4375,0.5625
task_2_level_2_clean_164.wav,"The crimson rambler had grown right across the picture, and formed a glowing arch above mother and child.",the crimson rambler had grown right across the picture and formed a glowing arch above mother and child,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_165.wav,They ought to have balls there at least every fortnight through the winter.,they ought to have balls there at least every fortnight through the winter,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_166.wav,What do you want from me?,what do you want fror me,0.16666666666666666,0.05263157894736842,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_2_level_2_clean_167.wav,"All were clad in the same soft, and yet strong, silky material.",all were clad in the same soft and yet strong silking material,0.08333333333333333,0.061224489795918366,0.08333333333333333,0.15972222222222232,0.8402777777777777
task_2_level_2_clean_168.wav,the misery that would be saved if we confessed that!,the misery that would be safed woud confess that,0.4,0.16666666666666666,0.4,0.6000000000000001,0.39999999999999997
task_2_level_2_clean_169.wav,For a moment the two girls looked at each other.,for a moment the two girls looked at each other,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_170.wav,"He lingered, staring down into the blackness, biting his lips then with an impatient movement, I am crazy!",he lingered staring down into the blackness biting his lips then within impatientlovement i am grazy,0.2777777777777778,0.03529411764705882,0.2777777777777778,0.4131944444444444,0.5868055555555556
task_2_level_2_clean_171.wav,I am the Talking Cricket and I have been living in this room for more than one hundred years.,i am the talking cricket and i have been living in this room for more than one hundred years,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_172.wav,And there was in him also a fine carelessness as to what he did and a love of venturesome enterprise.,and there was in him also a fing carelessness as to what he did and a love of venture so menorprise,0.2,0.04938271604938271,0.19047619047619047,0.3119047619047619,0.6880952380952381
task_2_level_2_clean_173.wav,But I may as well give you something on account now.,but i may as well give you something on account now,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_174.wav,She came up to me and held up her face smiling.,he came up to me and held up her face smiling,0.09090909090909091,0.027777777777777776,0.09090909090909091,0.17355371900826455,0.8264462809917354
task_2_level_2_clean_175.wav,I would have spared you that.,i would have spared you that,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_176.wav,"Then she answered him, trying to speak calmly.",then she answered him trying to speak calmly,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_177.wav,Instinctively I disengaged my head but she persisted.,instinctively i disengaged my head but she persisted,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_178.wav,And two hours on a dreadful night like this are as long as two years.,and two hours on a dreadful night like this are is long as two years,0.06666666666666667,0.018518518518518517,0.06666666666666667,0.12888888888888883,0.8711111111111112
task_2_level_2_clean_179.wav,"Somehow she had always pictured a darkened room, forgetting that to him darkness and light were both alike, and that there was no need to keep out the sunlight, with its healing, purifying, invigorating powers.",somehow she had always pictured a darkened room forgetting that to him darkness and light wer both alike and that there was no need to keep out the sunlight t its healing purifying in vigorating powers,0.11428571428571428,0.023529411764705882,0.1111111111111111,0.1873015873015874,0.8126984126984126
task_2_level_2_clean_180.wav,It consisted of a few lines only.,e consisted of a few lines only,0.14285714285714285,0.07692307692307693,0.14285714285714285,0.26530612244897966,0.7346938775510203
task_2_level_2_clean_181.wav,"I wish you could have heard her honouring your forbearance, in being able to pay her such attentions, as she was for ever receiving from yourself and your father, when her society must be so irksome.",i wish you could have heard her honour in your forbearance yo being able to pay her such attention as she was for ever receiving from yourself in your father when her society must be so erksom,0.16666666666666666,0.050314465408805034,0.16216216216216217,0.2785285285285285,0.7214714714714715
task_2_level_2_clean_182.wav,"I merely confess it trusting to your generosity to admit, that no other answer would have sent you away.",i merely confess it trusting to your generosity to admit that no other answer would have sent you away,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_183.wav,I see tremendous possibilities in her!,i see to remendous possibilities in her,0.3333333333333333,0.03125,0.2857142857142857,0.40476190476190477,0.5952380952380952
task_2_level_2_clean_184.wav,"The sun sank lower and lower, shining level across yellow gorse and the moorland pools.",the sun sank lower ind lower shining level across tyellow gorse  morlan whoos,0.4,0.16901408450704225,0.4,0.5846153846153846,0.41538461538461535
task_2_level_2_clean_185.wav,"What could he do with her, even suppose him to have borrowed money enough to make their honeymoon a success?",what could he do with her even suppose him to have borrowed money enough to make their honeymoon as uccess,0.1,0.0,0.1,0.18999999999999995,0.81
task_2_level_2_clean_186.wav,"He reached out his hand for a cigar, and cut the end.",he reached out his hand for a cigar and cut the end,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_187.wav,"You cannot really, seriously, doubt it.",you cannot really seriously doubt it,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_188.wav,That opens out on the plain not half a mile from here.,that opens out on the plain not half a mile from here,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_189.wav,"As you say, I might have said so much, but I might also have lived to regret it.",as you say i might have said so much whet i might also avwived to regrettt,0.2777777777777778,0.11666666666666667,0.2777777777777778,0.4131944444444444,0.5868055555555556
task_2_level_2_clean_190.wav,Then he was obliged to battle with a violent inclination to sit down and weep.,then he was obliged to battle with a violent inqlination to sit down and lep,0.13333333333333333,0.047619047619047616,0.13333333333333333,0.24888888888888883,0.7511111111111112
task_2_level_2_clean_191.wav,Where is the haste that ye hurry by?,whereis the haste that he hurrid by,0.5,0.10714285714285714,0.5,0.7142857142857143,0.2857142857142857
task_2_level_2_clean_192.wav,"If I can come again, we are still to have our ball.",if i can come again your still to have our ball,0.16666666666666666,0.10526315789473684,0.16666666666666666,0.24242424242424243,0.7575757575757576
task_2_level_2_clean_193.wav,I am tired of doing nothing.,i am tired of doing nothing,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_194.wav,It was the mood of weariness.,it was the mood of wearinness,0.16666666666666666,0.043478260869565216,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_2_level_2_clean_195.wav,In a little carriage shut in with glass all in front.,in he little carriage shut in with glass ollin front,0.2727272727272727,0.07142857142857142,0.2727272727272727,0.4181818181818181,0.5818181818181819
task_2_level_2_clean_196.wav,"He felt, as all who have regular occupation must feel, that others should have it also.",he felt as all who have regular occupation must feel that others should have it also,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_197.wav,But it was for each other we feared!,but it was for each other we feed,0.125,0.07142857142857142,0.125,0.234375,0.765625
task_2_level_2_clean_198.wav,This was what was going to happen next.,this was what was going to happen next,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_199.wav,But as to his mother she is not as volatile as all that.,but as to his mother she is not as volatile as all that,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_200.wav,"The roast mutton was on the table, and I had dispensed with attendance.",the roast mutton was on the table and i had dispensed with a tendance,0.15384615384615385,0.017543859649122806,0.14285714285714285,0.20879120879120883,0.7912087912087912
task_2_level_2_clean_201.wav,I had to clamber down a shaft of perhaps two hundred yards.,i had to clambe down a shop o perhops two hundred yards,0.3333333333333333,0.1276595744680851,0.3333333333333333,0.5555555555555556,0.4444444444444444
task_2_level_2_clean_202.wav,I expressed to him my surprise that he should fuss about me like an old hen over a chick.,i expressed to him my surprise that he should fuss about me like an old hen over a chick,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_203.wav,He rose from his easel smiling.,he rose from his easil smiling,0.16666666666666666,0.04,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_2_level_2_clean_204.wav,A variety of evils crossed his mind.,a variety of evils crossed his mind,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_205.wav,"If you love me, you will come back, alive as before.",if you love me you will come back alive has before,0.09090909090909091,0.02564102564102564,0.09090909090909091,0.17355371900826455,0.8264462809917354
task_2_level_2_clean_206.wav,"She so rarely asks me anything, and her eyes besought.",she sow warely asked me anything in her eyes besoght,0.5,0.16279069767441862,0.5,0.75,0.25
task_2_level_2_clean_207.wav,There is no other way out of it.,there is no other way out of it,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_208.wav,Never before in her whole life had she obeyed a peremptory command.,never before in her whole life had she obeyed a prim tory command,0.16666666666666666,0.05454545454545454,0.15384615384615385,0.22435897435897445,0.7756410256410255
task_2_level_2_clean_209.wav,He talked like a man certain of his facts and as he mentioned names...,he talked like a man certain of his backs and as he mentioned names,0.07142857142857142,0.037037037037037035,0.07142857142857142,0.1377551020408163,0.8622448979591837
task_2_level_2_clean_210.wav,"May there be in us, as there is in Thee, no variableness, neither shadow which is cast by turning.",maye the be in us as there is inbe no variableness neither shadow which is casted by ten,0.3157894736842105,0.17105263157894737,0.3157894736842105,0.5058479532163742,0.49415204678362573
task_2_level_2_clean_211.wav,"The mirror reflected a face which was like my own, but whiter, and so thin that I hardly recognized it And all the time I kept repeating between my clenched teeth, The day has come!",the mirror reflected a face which was like my own but whiten and so thin that i hardly recognized it and all the time i kept repeating between my clenched teeth the day has come,0.02857142857142857,0.006993006993006993,0.02857142857142857,0.05632653061224491,0.9436734693877551
task_2_level_2_clean_212.wav,Women seem such mysterious creatures to me.,women seemd such mysterious creatures to me,0.14285714285714285,0.027777777777777776,0.14285714285714285,0.26530612244897966,0.7346938775510203
task_2_level_2_clean_213.wav,I lay awake most of the night thinking about it.,i lay awake most of the night thinking about it,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_214.wav,I am going out into the park now to breathe in the refreshing coolness of the night breeze.,i 'm going out into the park now to breathe in the refreshing coolness of the night breeze,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_215.wav,"And as he did not speak for a second, she looked up at him, innocently.",and as he did not speak for a second she looked up at him innocently,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_216.wav,"I could not carry both, however, and my bar of iron promised best against the bronze gates.",i could not carry both however and my bar of i an pomised best against the brons gates,0.23529411764705882,0.05555555555555555,0.2222222222222222,0.3594771241830066,0.6405228758169934
task_2_level_2_clean_217.wav,It seems black art to me.,it seems black art timme,0.3333333333333333,0.10526315789473684,0.3333333333333333,0.4666666666666667,0.5333333333333333
task_2_level_2_clean_218.wav,"Moreover, as he was so in need of strength, he had to have four more helpings of butter and cheese.",moreover as he was so imneed of strength he had to have four more helpings of buotor and cheese,0.15,0.03896103896103896,0.15,0.23947368421052628,0.7605263157894737
task_2_level_2_clean_219.wav,Now he saw it actually before him.,now he saw it actually before him,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_220.wav,"Time, however, she thought, would tell him that they ought to be friends again.",time however she thought whould tell him that they ought to be friends again,0.07142857142857142,0.016129032258064516,0.07142857142857142,0.1377551020408163,0.8622448979591837
task_2_level_2_clean_221.wav,I tried to recall the form of it.,i tried to recall the form ofit,0.25,0.0,0.25,0.3571428571428572,0.6428571428571428
task_2_level_2_clean_222.wav,It is red stuff that soaks into the ground and smells.,it is red stuff that solks into the ground and smels,0.18181818181818182,0.046511627906976744,0.18181818181818182,0.3305785123966941,0.6694214876033059
task_2_level_2_clean_223.wav,And how shall I get there?,and how sell i get there,0.16666666666666666,0.1,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_2_level_2_clean_224.wav,Surely you are not afraid of a very charming woman....,surely you are not afraid of a very charming woman,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_225.wav,"I came back from Canada in August, I went to the house it was taken by strangers.",a came back to e canada in august i went to the house it was taken by strangers,0.17647058823529413,0.06349206349206349,0.16666666666666666,0.2647058823529411,0.7352941176470589
task_2_level_2_clean_226.wav,"In the National Gallery, when I was up to see my mother last week.",in the national gallery when i was up to see my mother last week,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_227.wav,"To her surprise, he seemed annoyed.",to her surprise he seemed annoyed,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_228.wav,"the old lady said, smiling at some thought.",the old lady said smiling at some thought,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_229.wav,Happily it was not necessary to speak.,happily it was not necessary to speak,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_230.wav,she interrupted herself to comment in a melancholy tone.,she interrupted herself to comment in a melancholy tone,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_231.wav,‘How could he contrive to come?,how could he contrive to come,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_232.wav,A sustained commentary on love is not fit for every eye.,a sustained commentary on love is not fit for every eye,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_233.wav,"I knew the name, the place, I knew all about it, and instantly saw what she had been doing.",i knew the name the place i knew all about it and instantly saw what she had been doing,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_234.wav,Let me hear any thing rather than what you are all thinking of.,let me hear anything rather than what you are all sintin us,0.3076923076923077,0.12,0.3076923076923077,0.48076923076923084,0.5192307692307692
task_2_level_2_clean_235.wav,You preferred prowling about in the sea.,you prefer prowling about in the sea,0.14285714285714285,0.09090909090909091,0.14285714285714285,0.26530612244897966,0.7346938775510203
task_2_level_2_clean_236.wav,It was the time of Carnival.,it was the time of carnigal,0.16666666666666666,0.045454545454545456,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_2_level_2_clean_237.wav,But I saw no vestige of my white figures.,but i saw no vestage of my wife figures,0.2222222222222222,0.09375,0.2222222222222222,0.3950617283950617,0.6049382716049383
task_2_level_2_clean_238.wav,"Towards that, as yet, I had only my iron mace.",towards that as yet i had only my ironis,0.2,0.11764705882352941,0.2,0.28888888888888886,0.7111111111111111
task_2_level_2_clean_239.wav,"You are alone, you know, and we are seven.",you are alone you know and we are seven,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_240.wav,You shall not be a widow long.,you shall not be a widow long,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_241.wav,Also she felt she must break this intimate silence.,also she felt she must break this intimate silence,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_242.wav,"Tunny, you arrived at the right moment!",tunny you arrived at the right moment,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_243.wav,No.  Then nobody about the place?,no the nobody about the place,0.16666666666666666,0.04,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_2_level_2_clean_244.wav,"The song died away they heard the river, bearing down the snows of winter into the Mediterranean.",the song died away they heard the river bearing down the slows of winter into the medateranea,0.11764705882352941,0.05063291139240506,0.11764705882352941,0.2214532871972319,0.7785467128027681
task_2_level_2_clean_245.wav,"Then he removed the covers, and left the room.",then he removed the covers and left the road,0.1111111111111111,0.05555555555555555,0.1111111111111111,0.2098765432098766,0.7901234567901234
task_2_level_2_clean_246.wav,At last he said I see only one way out.,at last he said i see only one way out,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_247.wav,"How cheerful, how animated, how suspicious, how busy their imaginations all are!",how cheerful how animated how suspicious how busy the re maginations all afe,0.3333333333333333,0.046153846153846156,0.3076923076923077,0.48076923076923084,0.5192307692307692
task_2_level_2_clean_248.wav,A fearful discharge in front terrified him.,a farful discharge in front terrified him,0.14285714285714285,0.027777777777777776,0.14285714285714285,0.26530612244897966,0.7346938775510203
task_2_level_2_clean_249.wav,"Some of the people can only see the empty grave, not the saint, whoever he is, going up.",some of the people can only see the empty grave not the sant whoever he is going up,0.05555555555555555,0.014925373134328358,0.05555555555555555,0.10802469135802473,0.8919753086419753
task_2_level_2_clean_250.wav,"First of all, pray, let him know by wire that I am waiting for him.",first of all pray let him know by wire that i am waiting for him,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_251.wav,"I think myself a very fortunate girl, I assure you.",i think myself a very fortunate girl i assure you,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_252.wav,"They were gone, but on a settle near the door lay a heap of garments which I inspected with astonishment.",they were gone but on a settle near the door lay a heap of garments which i inspected with a stonishment,0.1,0.0,0.09523809523809523,0.14047619047619053,0.8595238095238095
task_2_level_2_clean_253.wav,In a moment I knew what had happened.,in a moment i knew what ad happened,0.125,0.034482758620689655,0.125,0.234375,0.765625
task_2_level_2_clean_254.wav,How are you going to stop him talking about it?,how are you going to stop hem talking about it,0.1,0.02702702702702703,0.1,0.18999999999999995,0.81
task_2_level_2_clean_255.wav,Her own behaviour had been so very improper!,her own behavior had been so very improper,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_256.wav,"The friends from whom she had just parted, though very good sort of people, must be doing her harm.",the friends from whom she had just parted though very good sort of people must be doing her haw,0.05263157894736842,0.02564102564102564,0.05263157894736842,0.1024930747922439,0.8975069252077561
task_2_level_2_clean_257.wav,"She looked at me as if she heard me, but I had recovered myself and cleared the air.",she looked at me as if she heard me but i had recovered myself and qlear the air,0.05555555555555555,0.046153846153846156,0.05555555555555555,0.10802469135802473,0.8919753086419753
task_2_level_2_clean_258.wav,I dreamed on and presently fell asleep.,i dreamed on and presently fell asleep,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_259.wav,He did not know his own strength in the least.,he did not know his own strength in the least,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_260.wav,I left it in the suit I wore.,i left it in the sud i wor,0.25,0.14285714285714285,0.25,0.4375,0.5625
task_2_level_2_clean_261.wav,"Very soon I had a choking smoky fire of green wood and dry sticks, and could economise my camphor.",very soon i had a choking smoky fire green wood and dry sticks and could aconomize my camper,0.15789473684210525,0.0641025641025641,0.15789473684210525,0.2514619883040936,0.7485380116959064
task_2_level_2_clean_262.wav,And meanwhile his hunger grew and grew.,i meanwhile his hunder groom and grew,0.42857142857142855,0.21875,0.42857142857142855,0.6734693877551021,0.32653061224489793
task_2_level_2_clean_263.wav,"A maid came and brought me a letter, and I sat down in the little conservatory to read it but as I was about to break the seal, seeing the girl lingering, I asked her what she wanted.",a mad came an broughty a letter and i sat down in the little conservatory to read it but as i was about to breat the seal seeing the girl lingering i asked her what she wanted,0.13157894736842105,0.035211267605633804,0.13157894736842105,0.22546230440967285,0.7745376955903271
task_2_level_2_clean_264.wav,For a crowd is more than the people who make it up.,for a crowd is more than the people who make et up,0.08333333333333333,0.02564102564102564,0.08333333333333333,0.15972222222222232,0.8402777777777777
task_2_level_2_clean_265.wav,The fog was peopled with phantoms.,the fog was peopled with fantoms,0.16666666666666666,0.07142857142857142,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_2_level_2_clean_266.wav,"Tell you presently, said the Time Traveller.",tell you presently said the time traveler,0.14285714285714285,0.027777777777777776,0.14285714285714285,0.26530612244897966,0.7346938775510203
task_2_level_2_clean_267.wav,All I was thinking of was that she was adorable and too lovely for words!,all i was thinking of was that she was adorable and too lovely for words,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_268.wav,To see all this was surprising.,to see all this was surprising,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_269.wav,"My lords, said the camel humbly, we dreamed bad dreams in the night, and we were very much afraid.",my lords said the camel humloon we dreamed bad dreams in the night and we were very much afraid,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.1024930747922439,0.8975069252077561
task_2_level_2_clean_270.wav,A mist seemed to fall before my eyes.,a mist seemed ofoll before my eyes,0.25,0.06896551724137931,0.25,0.3571428571428572,0.6428571428571428
task_2_level_2_clean_271.wav,She knew what was involved in that question.,she knew what was involved in that question,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_272.wav,It is as long again as almost all we have had before.,it is as long again as almost all we have had before,0.0,0.0,0.0,0.0,1.0
task_2_level_2_clean_273.wav,"He was such a fastidious chap about appearances, and such a connoisseur of good looks.",he was such a festidious chap ofbout a pearances and such a connossur of good looks,0.3333333333333333,0.08571428571428572,0.3125,0.49583333333333335,0.5041666666666667
task_2_level_2_clean_274.wav,A volley in the dark after all was not such a bad thing.,a vole in the dark after all was not such a bad thing,0.07692307692307693,0.046511627906976744,0.07692307692307693,0.1479289940828401,0.8520710059171599
task_2_level_2_clean_275.wav,A downright savage would have more restraint.,the downright savage would have more lestraingth,0.2857142857142857,0.15789473684210525,0.2857142857142857,0.4897959183673469,0.5102040816326531
task_2_level_2_clean_276.wav,I have a feeling she is on the prowl.,i have a feeling she is on the crow,0.1111111111111111,0.07142857142857142,0.1111111111111111,0.2098765432098766,0.7901234567901234
task_2_level_2_clean_277.wav,It seems to lurk there like a shy skeleton at the feast.,it seems to look that like a shy skeleton o peast,0.4166666666666667,0.25,0.4166666666666667,0.6287878787878788,0.3712121212121212
task_2_level_2_clean_278.wav,But what else can you expect from a church?,bhut what else can you expect from a church,0.1111111111111111,0.029411764705882353,0.1111111111111111,0.2098765432098766,0.7901234567901234
task_2_level_2_clean_279.wav,I had never seen a shipwrecked person before.,i had never seen a ship rect person before,0.25,0.10810810810810811,0.2222222222222222,0.3194444444444444,0.6805555555555556
task_2_level_2_clean_280.wav,All these colds come of not drying thoroughly.,all these colds come of not drying thoroughly,0.0,0.0,0.0,0.0,1.0
