Filename,Original Text,Transcribed Text,WER,CER,MER,WIL,WIP
task_1_level_3_clean_151.wav,He wishes he had never set eyes on her.,he wishes he had never sait eyben her,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.5,0.5
task_1_level_3_clean_152.wav,"Amid a breathless and highly satisfactory silence, the duchess tore open the orange envelope.",amid of brathless an highry satisfactory silence teduchess tore openly bornge onvelope,0.7142857142857143,0.14102564102564102,0.7142857142857143,0.9047619047619048,0.09523809523809523
task_1_level_3_clean_153.wav,"said the chief, for there we obey only our own wills.",said the chief were there weobey only our own will,0.36363636363636365,0.0975609756097561,0.36363636363636365,0.5545454545454546,0.44545454545454544
task_1_level_3_clean_154.wav,In a moment he was on his knees in front of her.,in a moment he was on his kneeves in front of her,0.08333333333333333,0.05555555555555555,0.08333333333333333,0.15972222222222232,0.8402777777777777
task_1_level_3_clean_155.wav,"They obey, as the men do.",nobey as he menty,0.8333333333333334,0.3888888888888889,0.8333333333333334,0.9583333333333334,0.041666666666666664
task_1_level_3_clean_156.wav,"Here come I, and the bulls are behind.",teur come i in the bulls or behind,0.375,0.2413793103448276,0.375,0.609375,0.390625
task_1_level_3_clean_157.wav,Then I lighted a cigarette and came downstairs slowly.,then i lighted i cigarte and came downstairs slowly,0.2222222222222222,0.06666666666666667,0.2222222222222222,0.3950617283950617,0.6049382716049383
task_1_level_3_clean_158.wav,"If you have no penny, I have no milk.",id you have no penny i have no milk,0.1111111111111111,0.037037037037037035,0.1111111111111111,0.2098765432098766,0.7901234567901234
task_1_level_3_clean_159.wav,"She put the question with such a fine bold humor that, with a laugh, a little silly doubtless, to match her own, I gave way for the time to the apprehension of ridicule.",she put the question with such a fine bold humour ta ith a laugh a little silly doubtless to match her own i gave way for the time to the opprehension of ridicule,0.09090909090909091,0.030303030303030304,0.09090909090909091,0.17355371900826455,0.8264462809917354
task_1_level_3_clean_160.wav,How do you apply the whip?,how do you apply the will,0.16666666666666666,0.15,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_3_clean_161.wav,Such a charming lady in a grey silk dress and a hand as white as snow.,such a charming lady in a gray silk dress and a hand as white a snow,0.125,0.037037037037037035,0.125,0.234375,0.765625
task_1_level_3_clean_162.wav,I never took it for anything else.,i never took it for anything else,0.0,0.0,0.0,0.0,1.0
task_1_level_3_clean_163.wav,"I will be hoping it WAS his portmanteau, he said, and went back to his porridge.",i will be hoping if was his portmentor he said and went back to his porage,0.1875,0.12903225806451613,0.1875,0.33984375,0.66015625
task_1_level_3_clean_164.wav,He was sitting perfectly still the letter in his hand.,he was sitting perfectly skill the letter of his hand,0.2,0.06818181818181818,0.2,0.3599999999999999,0.6400000000000001
task_1_level_3_clean_165.wav,"Those waterless wells, too, those flickering pillars.",those waterless welt too those flickering pillars,0.14285714285714285,0.045454545454545456,0.14285714285714285,0.26530612244897966,0.7346938775510203
task_1_level_3_clean_166.wav,It may seem that he was plunged very abruptly into this long adventure.,it may seem at he was plunged very abruptly into this long adventur,0.15384615384615385,0.05172413793103448,0.15384615384615385,0.28402366863905326,0.7159763313609467
task_1_level_3_clean_167.wav,I said nothing till she came quite near.,i said nothing sill she came quite near,0.125,0.03125,0.125,0.234375,0.765625
task_1_level_3_clean_168.wav,They tell me hard tales of your mistress which I shall not believe.,they tell me hard tales of your mistress which i shall not believe ,0.0,0.0,0.0,0.0,1.0
task_1_level_3_clean_169.wav,"I shall miss every ball anyway, so what does it matter?",i shall miss every bom anyway so what os it matter,0.18181818181818182,0.11627906976744186,0.18181818181818182,0.3305785123966941,0.6694214876033059
task_1_level_3_clean_170.wav,"She did not know whether it was true, she never had thought about it until she met me.",she did not know whether it this truth she never had thought about it untill she methid,0.2777777777777778,0.13432835820895522,0.2777777777777778,0.44771241830065367,0.5522875816993463
task_1_level_3_clean_171.wav,May I let him know that you are in town?,mey i let him know that you are in town,0.1,0.03333333333333333,0.1,0.18999999999999995,0.81
task_1_level_3_clean_172.wav,I am a very bad person.,i am a very bad person,0.0,0.0,0.0,0.0,1.0
task_1_level_3_clean_173.wav,"she went on, revealing a little more of herself to my astonishment.",she went on revealing a little more perself to my astonishment,0.16666666666666666,0.05555555555555555,0.16666666666666666,0.24242424242424243,0.7575757575757576
task_1_level_3_clean_174.wav,"I have reason to think, she said with a suppressed smile, that he has a certain power over women.",i have reason to think she said with a suppressed smile that he has a certain power over women,0.0,0.0,0.0,0.0,1.0
task_1_level_3_clean_175.wav,I could hear some of the words but not all.,i could hear some of the words but not all,0.0,0.0,0.0,0.0,1.0
task_1_level_3_clean_176.wav,It may be as wrong an explanation as mortal wit could invent.,thit may be as wrong en explanation as mortal with could invent,0.25,0.08163265306122448,0.25,0.4375,0.5625
task_1_level_3_clean_177.wav,"It is a triumph of truth, he said.",it is a triumph of truth he said,0.0,0.0,0.0,0.0,1.0
task_1_level_3_clean_178.wav,"His manner, she had grudgingly to admit, was perfection.",his manner she had grudgingly to admil was prfection,0.2222222222222222,0.044444444444444446,0.2222222222222222,0.3950617283950617,0.6049382716049383
task_1_level_3_clean_179.wav,"Did you ever see anything to equal it, as you steam away in the sunset?",did you ever see anything to equal it as your steam away in the sunset,0.06666666666666667,0.01818181818181818,0.06666666666666667,0.12888888888888883,0.8711111111111112
task_1_level_3_clean_180.wav,The great square was in shadow the sunshine had come too late to strike it.,the great square with e shadow the sunshine had come to late te strike it,0.26666666666666666,0.1,0.26666666666666666,0.4622222222222223,0.5377777777777777
task_1_level_3_clean_181.wav,My life had been a thing of outward manifestations.,my life had been a thing of outward manifestation,0.1111111111111111,0.023809523809523808,0.1111111111111111,0.2098765432098766,0.7901234567901234
task_1_level_3_clean_182.wav,Make him at any rate come to you.,make him a enyway come to you,0.375,0.2,0.375,0.5535714285714286,0.44642857142857145
task_1_level_3_clean_183.wav,"The air was fragrant with the scent of flowers, resonant with the songs of birds.",the air was fragrant with the sun to flowers rugonant with the songs of bird,0.26666666666666666,0.09230769230769231,0.26666666666666666,0.4622222222222223,0.5377777777777777
task_1_level_3_clean_184.wav,"I shall take her up to tea at the Beehive Tavern, if I may.",i shall take her up to tea at the bee hipe tavern if i meter,0.21428571428571427,0.11363636363636363,0.2,0.3142857142857143,0.6857142857142857
task_1_level_3_clean_185.wav,But he was not quite ready to drop the personal note.,but he was not quite ready to drop the personal note,0.0,0.0,0.0,0.0,1.0
task_1_level_3_clean_186.wav,I knew nothing about it at all.,an you nothing about it at all,0.2857142857142857,0.20833333333333334,0.2857142857142857,0.4897959183673469,0.5102040816326531
task_1_level_3_clean_187.wav,I even went so far as to discover that it had a sort of grace of its own.,are even went so far as to discover but it had a sort of grace of its own,0.1111111111111111,0.10909090909090909,0.1111111111111111,0.2098765432098766,0.7901234567901234
task_1_level_3_clean_188.wav,"It was saying so much which ought not to be said, since it could not be spoken.",it was saying so much which i nhought to be said ince it could not be spoken,0.17647058823529413,0.11475409836065574,0.17647058823529413,0.32179930795847755,0.6782006920415224
task_1_level_3_clean_189.wav,It was not now such a very difficult problem to guess what the coming Dark Nights might mean.,it was not now such a very difficult problem to guess what the coming dark nights might me,0.05555555555555555,0.02666666666666667,0.05555555555555555,0.10802469135802473,0.8919753086419753
task_1_level_3_clean_190.wav,"Get one swiftly, and keep it by thee for time of need.",get once swiftly and keep it by thee a time of ned,0.25,0.12195121951219512,0.25,0.4375,0.5625
task_1_level_3_clean_191.wav,"She waited a little longer, then she woke me up with a crash.",she waited a little longer then she woke me up with a crosh,0.07692307692307693,0.02127659574468085,0.07692307692307693,0.1479289940828401,0.8520710059171599
task_1_level_3_clean_192.wav,"No more, no more, no more!",no more no more no more,0.0,0.0,0.0,0.0,1.0
task_1_level_3_clean_193.wav,"The doctor stirred in his chair, slowly crossed one leg over the other, and looked searchingly into the blind face.",the doctor stirred in his chair slowly crossed one leg over the other and looked searching lyl into the blind face,0.1,0.010752688172043012,0.09523809523809523,0.14047619047619053,0.8595238095238095
task_1_level_3_clean_194.wav,"He was not handsome, she reflected, but surely there had never been keener or pleasanter gray eyes, and a mouth so strong when it was in repose, so honest when it smiled.",he was not handsome she reflected but surely there had never been ken erable pleasanter gray eyes and a mouth so strong when it was in reposed so honest when it smiled,0.09375,0.04477611940298507,0.09375,0.1787109375,0.8212890625
task_1_level_3_clean_195.wav,He is a brave man and a strong one.,he is a brave man and a strong one,0.0,0.0,0.0,0.0,1.0
task_1_level_3_clean_196.wav,For a few minutes there was silence in the room.,but yu minute there was silence in the room,0.4,0.21052631578947367,0.4,0.6000000000000001,0.39999999999999997
task_1_level_3_clean_197.wav,"For the same foolish reason, I have lost the sight of both eyes.",or the same poolish reason i have lost the sight of both eyes,0.15384615384615385,0.04,0.15384615384615385,0.28402366863905326,0.7159763313609467
task_1_level_3_clean_198.wav,Take that path on your left and follow your nose.,take that path on your left and follow your knose,0.1,0.02564102564102564,0.1,0.18999999999999995,0.81
task_1_level_3_clean_199.wav,To this he said that it was not a secret and that perhaps next time we met...,to this he said that it was not a secret an that perhaps next time we met,0.058823529411764705,0.017241379310344827,0.058823529411764705,0.11418685121107264,0.8858131487889274
task_1_level_3_clean_200.wav,The other tried to appear at ease.,the other tried to appear ease,0.14285714285714285,0.07407407407407407,0.14285714285714285,0.1428571428571429,0.8571428571428571
task_1_level_3_clean_201.wav,A universal experience is exactly the sort of thing which is most difficult to appraise justly in a particular instance.,a universal experience is exactly the sort of thing which is most difficult to appraise justly or particular instance,0.1,0.03,0.1,0.1473684210526316,0.8526315789473684
task_1_level_3_clean_202.wav,His figure was one to challenge attention anywhere.,his figure was one to challenge attention anywhere,0.0,0.0,0.0,0.0,1.0
task_1_level_3_clean_203.wav,And here we are at Wimpole Street.,and here we are u impole street,0.2857142857142857,0.1111111111111111,0.2857142857142857,0.4897959183673469,0.5102040816326531
task_1_level_3_clean_204.wav,All morning she would be really nice to her.,e morning she would be really nice to her,0.1111111111111111,0.08571428571428572,0.1111111111111111,0.2098765432098766,0.7901234567901234
task_1_level_3_clean_205.wav,"We are supporting a battery on the embankment, said another.",we have supporting a battery on the inbantment that another,0.3,0.1836734693877551,0.3,0.51,0.48999999999999994
task_1_level_3_clean_206.wav,I saw the black central shadow of the eclipse sweeping towards me.,i saw the black central shadow of the eclipse sweeping towards me,0.0,0.0,0.0,0.0,1.0
task_1_level_3_clean_207.wav,"He alone had divined what things were, and what he wished them to be.",the alone had divined what things were in what he wished them to be,0.14285714285714285,0.05555555555555555,0.14285714285714285,0.26530612244897966,0.7346938775510203
task_1_level_3_clean_208.wav,How did you ever find them out so quickly?,how did you ever find them out sir quickly,0.1111111111111111,0.06060606060606061,0.1111111111111111,0.2098765432098766,0.7901234567901234
task_1_level_3_clean_209.wav,"We do not work for gain, answered the Fox.",we do not work for gan answered the fox,0.1111111111111111,0.03125,0.1111111111111111,0.2098765432098766,0.7901234567901234
task_1_level_3_clean_210.wav,The stars in the sky were intensely bright and seemed to me to twinkle very little.,the stars in the sky were intensely bright and seemed to me to twinkle very little,0.0,0.0,0.0,0.0,1.0
task_1_level_3_clean_211.wav,The good lady had not given me the possibility of escape before.,the good lady had not given me the possibility of escape beffore,0.08333333333333333,0.019230769230769232,0.08333333333333333,0.15972222222222232,0.8402777777777777
task_1_level_3_clean_212.wav,I have been always frank with you.,i have been always frank with you,0.0,0.0,0.0,0.0,1.0
task_1_level_3_clean_213.wav,"Even last night in the theater, when Fire Eater...",even last night in the theatre wheld fire eter,0.2222222222222222,0.07894736842105263,0.2222222222222222,0.3950617283950617,0.6049382716049383
task_1_level_3_clean_214.wav,"I had to wait some time, though during that silence she gave no sign of distress or agitation.",i had to wait some time though joing tha silence she gave lo sign of distress for aggitation,0.2777777777777778,0.09333333333333334,0.2777777777777778,0.4783950617283951,0.5216049382716049
task_1_level_3_clean_215.wav,The shock seemed enough to stun an elephant.,the shock seemed enough to stunin elephant,0.25,0.027777777777777776,0.25,0.3571428571428572,0.6428571428571428
task_1_level_3_clean_216.wav,"In the first place, she is not the sort of companion I would choose for any girl, and in the second place I would never know where you and your grandmother were, or what was happening to you!",in the first place she is not the sort of companion i would choose for any girl and in the second place i would never know where you ind your grandmother were or what was happening to you,0.02631578947368421,0.006666666666666667,0.02631578947368421,0.051939058171745045,0.948060941828255
task_1_level_3_clean_217.wav,"Another view of man, my second brings,     Behold him there, the monarch of the seas!",another view of man my second bring he hold him there the monarch of the sean,0.26666666666666666,0.047619047619047616,0.25,0.3999999999999999,0.6000000000000001
task_1_level_3_clean_218.wav,"It sounds plausible enough tonight, said the Medical Man but wait until tomorrow.",it sounds plasible enough to night said the medical man a wait until to morrow,0.46153846153846156,0.05970149253731343,0.4,0.5846153846153846,0.41538461538461535
task_1_level_3_clean_219.wav,"No, you were not thinking of yourself.",no you were not thinking of yourself,0.0,0.0,0.0,0.0,1.0
task_1_level_3_clean_220.wav,What they said was not very profound.,what they said was not very profound,0.0,0.0,0.0,0.0,1.0
task_1_level_3_clean_221.wav,A highly strung nervous system usually exaggerates.,a highly strong nervous system usually exaggerate,0.2857142857142857,0.045454545454545456,0.2857142857142857,0.4897959183673469,0.5102040816326531
task_1_level_3_clean_222.wav,I had to smother a kind of howl.,i had to smother a kind of howl,0.0,0.0,0.0,0.0,1.0
task_1_level_3_clean_223.wav,"Her red lips were firm, and closed firmly after the brief answer.",her red lips were furm and closed firmly after the bree fanter,0.25,0.07692307692307693,0.25,0.4375,0.5625
task_1_level_3_clean_224.wav,I shouted at them as loudly as I could.,i shouted at the mi loudly as i could,0.2222222222222222,0.06666666666666667,0.2222222222222222,0.3950617283950617,0.6049382716049383
task_1_level_3_clean_225.wav,"And yet, come to think, it is a logical consequence enough.",and the t come to think it is a logical consequence onough,0.2727272727272727,0.06521739130434782,0.25,0.38636363636363635,0.6136363636363636
task_1_level_3_clean_226.wav,"To be bitten by wolves, poor child!",to be fitten by wolves poor child,0.14285714285714285,0.037037037037037035,0.14285714285714285,0.26530612244897966,0.7346938775510203
task_1_level_3_clean_227.wav,The second telegram arrived after luncheon.,the second telegram arrived after lunchen,0.16666666666666666,0.02702702702702703,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_3_clean_228.wav,"Curious people in the house, too.",curious people in the house too,0.0,0.0,0.0,0.0,1.0
task_1_level_3_clean_229.wav,I charge you strictly not to let him know that I sleep in this house.,i charge you strictly not to let him know that i sleep in this house,0.0,0.0,0.0,0.0,1.0
task_1_level_3_clean_230.wav,The last loads of hay were being carted in.,the last loads o cay were being parted in,0.3333333333333333,0.08823529411764706,0.3333333333333333,0.5555555555555556,0.4444444444444444
task_1_level_3_clean_231.wav,Perhaps gentlemen are different to what they were when I was young.,perhaps gentlemen are different to what they were when i was young,0.0,0.0,0.0,0.0,1.0
task_1_level_3_clean_232.wav,"Presently he dropped his hammer, and fussed about for a moment with a tiny wrench.",presently he dropped his hammer and fus about for a moment with a tiny rench,0.13333333333333333,0.06060606060606061,0.13333333333333333,0.24888888888888883,0.7511111111111112
task_1_level_3_clean_233.wav,"His last remark, they knew, was nonsense, but was he going after it or not?",he last remarked they knew was nonsente but was he going after it or not,0.2,0.08771929824561403,0.2,0.3599999999999999,0.6400000000000001
task_1_level_3_clean_234.wav,But you could not have mistaken him for one....,but you could not have misstaken him for one,0.1111111111111111,0.02857142857142857,0.1111111111111111,0.2098765432098766,0.7901234567901234
task_1_level_3_clean_235.wav,I saw your regiment coming in this morning.,i saw your regimen coming in this morning,0.125,0.02857142857142857,0.125,0.234375,0.765625
task_1_level_3_clean_236.wav,You see me asking him for a visit?,you see me asking him for a piset,0.125,0.07692307692307693,0.125,0.234375,0.765625
task_1_level_3_clean_237.wav,And did they repeat what you said?,and di they reepeat what you shaught,0.42857142857142855,0.25925925925925924,0.42857142857142855,0.6734693877551021,0.32653061224489793
task_1_level_3_clean_238.wav,Can you imagine anything more disgusting?,can you magine anything more disgusting,0.16666666666666666,0.02857142857142857,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_3_clean_239.wav,The kind voice was rather stern.,the kind boice was rather stunned,0.3333333333333333,0.19230769230769232,0.3333333333333333,0.5555555555555556,0.4444444444444444
task_1_level_3_clean_240.wav,"I would rather go up to heaven by myself than be pushed by cherubs and if I got there I should like my friends to lean out of it, just as they do here.",i would rather go up to heaven by myself than be pushed by chairobs and if i got there i should like my friends to lean out of it just as they do here,0.029411764705882353,0.02586206896551724,0.029411764705882353,0.057958477508650574,0.9420415224913494
task_1_level_3_clean_241.wav,I will be there very soon after you.,i will be there very soon after you,0.0,0.0,0.0,0.0,1.0
task_1_level_3_clean_242.wav,You are trying not to smile.,he mu try not to smile,0.5,0.4090909090909091,0.5,0.75,0.25
task_1_level_3_clean_243.wav,"I cannot even say whether it ran on all fours, or only with its forearms held very low.",i cannot even say whether it ran on whom forse or only with its forarms hold very low,0.2222222222222222,0.11764705882352941,0.2222222222222222,0.3950617283950617,0.6049382716049383
task_1_level_3_clean_244.wav,"I had been posing for you and I was tired out, yet it seemed impossible for me to sleep.",i had been posing for you and i was tired out yet it seemed impossible for me to sleep,0.0,0.0,0.0,0.0,1.0
task_1_level_3_clean_245.wav,I was seized with a panic fear.,i was seized with a panic fear,0.0,0.0,0.0,0.0,1.0
task_1_level_3_clean_246.wav,"It was her very particular friend, you know.",it was her very particular frond he now,0.375,0.17142857142857143,0.375,0.609375,0.390625
task_1_level_3_clean_247.wav,Then we passed on and turned into a narrow black lane.,then we passed on an turned into a larrow black lan,0.2727272727272727,0.06976744186046512,0.2727272727272727,0.47107438016528924,0.5289256198347108
task_1_level_3_clean_248.wav,"But at the present moment, I hardly know where I could turn without you.",but at the present moment a hardly know where i could turn wibout you,0.14285714285714285,0.05263157894736842,0.14285714285714285,0.26530612244897966,0.7346938775510203
task_1_level_3_clean_249.wav,There was nothing to spoil the enjoyment of a very new and strangely sweet experience.,there was nothing to spoil the enjoyment of a very new and strangely sweet sperience,0.06666666666666667,0.028169014084507043,0.06666666666666667,0.12888888888888883,0.8711111111111112
task_1_level_3_clean_250.wav,Thy ready wit the word will soon supply.,thy ready weth the word will soon supply,0.125,0.0625,0.125,0.234375,0.765625
task_1_level_3_clean_251.wav,The Judge listened to him with great patience.,the judge listened to him with great patienc,0.125,0.02631578947368421,0.125,0.234375,0.765625
task_1_level_3_clean_252.wav,"Everybody, high and low, was anxious to have the last fling.",everybody high and low was anxious to have the last fwin,0.09090909090909091,0.0425531914893617,0.09090909090909091,0.17355371900826455,0.8264462809917354
task_1_level_3_clean_253.wav,"What I was doing was what he had earnestly hoped and directly asked of me, and that I could, after all, do it proved even a greater joy than I had expected.",what i was doing was what he had earnestly hoped and directly asked of me and that i could after all dor it proved even a great enjoy than i had expected,0.09375,0.01652892561983471,0.09375,0.1787109375,0.8212890625
task_1_level_3_clean_254.wav,"Love is blind, quoted the doctor quietly.",love is blond quoted the doctor qietly,0.2857142857142857,0.06060606060606061,0.2857142857142857,0.4897959183673469,0.5102040816326531
task_1_level_3_clean_255.wav,"Yes, he probably bewitched the picture, I said, yawning.",yes he probably do which the picture i said yaning,0.3333333333333333,0.1590909090909091,0.3,0.4555555555555556,0.5444444444444444
task_1_level_3_clean_256.wav,Then I felt I was fainting.,then i felt i was fainted,0.16666666666666666,0.14285714285714285,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_3_clean_257.wav,"Wait a moment, I said, and jumped up, upsetting my wine to run upstairs as fast as I could.",wait a moment i said and jumped up upsetting my wine to run upstairs as fast as i crear,0.05263157894736842,0.057971014492753624,0.05263157894736842,0.1024930747922439,0.8975069252077561
task_1_level_3_clean_258.wav,"And, without love, I am sure I should be a fool to change such a situation as mine.",and without love i am sure i should be a fool to change such a situation as mind,0.05555555555555555,0.015873015873015872,0.05555555555555555,0.10802469135802473,0.8919753086419753
task_1_level_3_clean_259.wav,he felt sorry for him and began first to waver and then to weaken.,he felt sorry for him and began first to waver and then to weeken,0.07142857142857142,0.019230769230769232,0.07142857142857142,0.1377551020408163,0.8622448979591837
task_1_level_3_clean_260.wav,"There seemed to be few, if any, abstract terms, or little use of figurative language.",there seemed to be few if any abstruct terms or little use of figurative language,0.06666666666666667,0.014925373134328358,0.06666666666666667,0.12888888888888883,0.8711111111111112
task_1_level_3_clean_261.wav,"I stopped very gently and sat upon the Time Machine, looking round.",i stopped very gently and sat upon the time asshone looking round,0.08333333333333333,0.07407407407407407,0.08333333333333333,0.15972222222222232,0.8402777777777777
task_1_level_3_clean_262.wav,"If people want to think I am a butterfly, why, let them think so!",if people want o think i am a butterfly wie let them think so,0.14285714285714285,0.061224489795918366,0.14285714285714285,0.26530612244897966,0.7346938775510203
task_1_level_3_clean_263.wav,"In this air people must eat plenty, and you have been perceptibly losing weight lately.",te miss ar people must be plentyd and you had been perceptibly losing weight latly,0.4666666666666667,0.18309859154929578,0.4666666666666667,0.7155555555555555,0.28444444444444444
task_1_level_3_clean_264.wav,She stood with clasped hands while the girl worked herself into the necessary rage.,she stood with clasped hands while the girl worked herself into the necessary rage,0.0,0.0,0.0,0.0,1.0
task_1_level_3_clean_265.wav,I am sure of your kind support and aid.,i am sure of your kind support and aid,0.0,0.0,0.0,0.0,1.0
task_1_level_3_clean_266.wav,"I beg your pardon, I am not a dog!",i beg your pardon iam not a dog,0.2222222222222222,0.0,0.2222222222222222,0.3194444444444444,0.6805555555555556
task_1_level_3_clean_267.wav,Why did you sell your coat?,why did you sell your coat,0.0,0.0,0.0,0.0,1.0
task_1_level_3_clean_268.wav,"Before she had time to reply, however, I had her in check.",before she had time to reply however i had her in check,0.0,0.0,0.0,0.0,1.0
task_1_level_3_clean_269.wav,"There was little use in following any of the brawling streams which every now and then crossed my path, for, instead of flowing into the sea, they ran inland to reedy pools in the hollows of the moors.",there was little use in following any of the brawling streams which every now and then crossed my poth for instead of flowing into the sea they ran inland to ready pools in the hollows of the mors,0.07894736842105263,0.01875,0.07894736842105263,0.1516620498614959,0.8483379501385041
task_1_level_3_clean_270.wav,What better authority can you have...?,what better authority can yo have,0.16666666666666666,0.034482758620689655,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_3_clean_271.wav,"I was silent a little, and it was I, now, I think, who changed color.",i was silent a little and it was ye now i think we changed color,0.13333333333333333,0.08,0.13333333333333333,0.24888888888888883,0.7511111111111112
task_1_level_3_clean_272.wav,I can never talk to people while they loll around.,i can never talk to people while they roll around,0.1,0.025,0.1,0.18999999999999995,0.81
task_1_level_3_clean_273.wav,"I will kill the big man and his wife, and the child if I can, and come away quietly.",i will kill the big man in his wife and the child if i can and come away quietly,0.05263157894736842,0.031746031746031744,0.05263157894736842,0.1024930747922439,0.8975069252077561
task_1_level_3_clean_274.wav,"She knew the importance of it, and said every thing in her power to do it away.",she knew the importance of it and said uverything in her power to do it away,0.11764705882352941,0.01639344262295082,0.11764705882352941,0.17279411764705888,0.8272058823529411
task_1_level_3_clean_275.wav,"Grundy who is troubling you, I do assure you that you can neglect the good person.",grandy who is troubling mou i do assure you that you can neglept ta good person,0.25,0.07692307692307693,0.25,0.4375,0.5625
task_1_level_3_clean_276.wav,That is the place for me!,that is the place for me,0.0,0.0,0.0,0.0,1.0
task_1_level_3_clean_277.wav,How does it feel to be a married woman?,how does it feel to be a more woman,0.1111111111111111,0.13333333333333333,0.1111111111111111,0.2098765432098766,0.7901234567901234
task_1_level_3_clean_278.wav,"I have never seen her in my life, though she says she has seen me several times.",i have never seen her in my life though she says she has seen me several times,0.0,0.0,0.0,0.0,1.0
task_1_level_3_clean_279.wav,He quite intimidated me sitting there perfectly dumb.,the quite intimidated me sitting ther perfectly dumb,0.25,0.044444444444444446,0.25,0.4375,0.5625
task_1_level_3_clean_280.wav,I snatched the arrow of gold from the table and threw it after her.,i slatched the arrow of gold on the table and threw it after her,0.14285714285714285,0.07547169811320754,0.14285714285714285,0.26530612244897966,0.7346938775510203
task_1_level_3_clean_281.wav,"I am not stupid, I protested, without much heat.",i am not stupid i protested without much in,0.1111111111111111,0.10810810810810811,0.1111111111111111,0.2098765432098766,0.7901234567901234
task_1_level_3_clean_282.wav,He never wished to attach me.,he never wished to attach me,0.0,0.0,0.0,0.0,1.0
task_1_level_3_clean_283.wav,You did not enjoy them as I did you appeared tired the whole time.,you did not enjoy the mas i di you appeared tired the whole time,0.21428571428571427,0.019230769230769232,0.21428571428571427,0.38265306122448983,0.6173469387755102
task_1_level_3_clean_284.wav,For a moment the original trouble was in the background.,for a moment the original trouble was in the background,0.0,0.0,0.0,0.0,1.0
task_1_level_3_clean_285.wav,"Better be without sense, than misapply it as you do.",bhater be without self fom missappliet as you do,0.5,0.2926829268292683,0.5,0.7222222222222222,0.2777777777777778
task_1_level_3_clean_286.wav,"That you trusted me, and I had every reason to trust you.",but you trusted me and i had every reason to trust you,0.08333333333333333,0.06818181818181818,0.08333333333333333,0.15972222222222232,0.8402777777777777
task_1_level_3_clean_287.wav,"said the doctor, for the third time.",sad the doctor for the third time,0.14285714285714285,0.03571428571428571,0.14285714285714285,0.26530612244897966,0.7346938775510203
task_1_level_3_clean_288.wav,"The cold, that smote to my marrow, and the pain I felt in breathing, overcame me.",the cold bhut smote my negrow in the pain i felt in breathing overcane me,0.3125,0.16129032258064516,0.3125,0.49583333333333335,0.5041666666666667
task_1_level_3_clean_289.wav,I must have given you up.,i must have given you up,0.0,0.0,0.0,0.0,1.0
task_1_level_3_clean_290.wav,For all I knew he might have been her discovery just as I was.,for all i knew he might have been her discovery just as i was,0.0,0.0,0.0,0.0,1.0
task_1_level_3_clean_291.wav,"At this third lie, his nose became longer than ever, so long that he could not even turn around.",i this third lie his nose became longer than ever so long that he could not even turn around,0.05263157894736842,0.02666666666666667,0.05263157894736842,0.1024930747922439,0.8975069252077561
task_1_level_3_clean_292.wav,But surely nothing is buried here?,a shurley nothing is baried here,0.5,0.25,0.5,0.75,0.25
task_1_level_3_clean_293.wav,"Next, I meet you together, and find him protecting and teaching you and your mother to be shocked, when it was for you to settle whether you were shocked or no.",annext i meet you together and find him protecting in teaching you in your mother to be shocked when it was for you to settle whether you were shocked or no,0.0967741935483871,0.047619047619047616,0.0967741935483871,0.1841831425598336,0.8158168574401664
task_1_level_3_clean_294.wav,"A faith presents one with some hope, though.",a faith presents one with some hope though,0.0,0.0,0.0,0.0,1.0
task_1_level_3_clean_295.wav,"While we hesitated, among the black bushes behind us, and dim against their blackness, I saw three crouching figures.",while we hesitated famong  the black bushes behind us and dim against their blackness i saw three crouching fingures,0.10526315789473684,0.021052631578947368,0.10526315789473684,0.19944598337950137,0.8005540166204986
task_1_level_3_clean_296.wav,He came straight to her in any company he never looked at anybody else.,he came straight to her an any pumpany he never looked at anybody else,0.14285714285714285,0.05263157894736842,0.14285714285714285,0.26530612244897966,0.7346938775510203
task_1_level_3_clean_297.wav,"It was merely hesitation as to the next immediate step, and that step even of no great importance hesitation merely as to the best way I could spend the rest of the night.",it was merely had tetation of to the next immediate stop and that step even of no great importance as hitation merely as to the bust way i could spun the rest of the night,0.24242424242424243,0.0948905109489051,0.22857142857142856,0.36883116883116873,0.6311688311688313
task_1_level_3_clean_298.wav,London has been so hot and so dull.,london has been so hot and so dull,0.0,0.0,0.0,0.0,1.0
task_1_level_3_clean_299.wav,"Yet he had been longing so thirstily for just that permission, and she had been yearning so to give it!",yet he had been longing so thirstily for just that permission and she had been mearning so to give it,0.05,0.012195121951219513,0.05,0.09750000000000003,0.9025
task_1_level_3_clean_300.wav,I see what a life I am to lead among you.,i see what a life i am to lead among you,0.0,0.0,0.0,0.0,1.0
task_1_level_3_clean_301.wav,I know by experience that the poets are right love is eternal.,i know byexperience that the police are right love as e ternal,0.5,0.1,0.46153846153846156,0.6597222222222221,0.34027777777777785
