Filename,Original Text,Transcribed Text,WER,CER,MER,WIL,WIP
task_1_level_1_clean_159.wav,Up till then he had not shown the shadow of a sign of astonishment or anything else.,u till then he had not shown the shadow of a sign of a stonishment or anything else,0.17647058823529413,0.014925373134328358,0.16666666666666666,0.2647058823529411,0.7352941176470589
task_1_level_1_clean_160.wav,Look at these two sitting up!,look at these two sitting up,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_161.wav,"And eventually, I continued more quietly, it will secure the happiness of the whole world.",inventually i continued more quietly it will secure the happiness of the whole world,0.13333333333333333,0.0410958904109589,0.13333333333333333,0.1952380952380952,0.8047619047619048
task_1_level_1_clean_162.wav,"The butler could do a little bass, which is to say that, while the other parts soared to higher regions, he could stay on the bottom note if carefully placed there, and told to remain.",the butler could do a little base which is to say that while the other parts swored to highe regions he could stay on the bottom note it carefully placed there and told to remain,0.11428571428571428,0.034482758620689655,0.11428571428571428,0.21551020408163268,0.7844897959183673
task_1_level_1_clean_163.wav,"Then for a time they were mute, acknowledging by silence the happiness of being together.",then for a time they were muate acknowledging by silence  happiness of being together,0.13333333333333333,0.0547945205479452,0.13333333333333333,0.1952380952380952,0.8047619047619048
task_1_level_1_clean_164.wav,she digressed in a tone of great humility.,she baggressed an a tone of great humility,0.25,0.11764705882352941,0.25,0.4375,0.5625
task_1_level_1_clean_165.wav,"And he barked as if he were a real watchdog Bow, wow, wow!",any barked as if he were a real watchdog bow wow whil,0.23076923076923078,0.13953488372093023,0.23076923076923078,0.3589743589743589,0.6410256410256411
task_1_level_1_clean_166.wav,You will go away because you feel you must.,you will go away because you feel you must,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_167.wav,And if the Fairy scolds me?,and if the fairy schools me,0.16666666666666666,0.14285714285714285,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_1_clean_168.wav,"He can now claim protection, if he will only remember the words, from all in the jungle.",he can now claim protection if you will only remember the words from all in the jungle,0.058823529411764705,0.043478260869565216,0.058823529411764705,0.11418685121107264,0.8858131487889274
task_1_level_1_clean_169.wav,"She walked about disdainfully, unwilling to be enthusiastic over monuments of uncertain authorship or date.",she walked about disdainfully unwilling to be enthusiastic over monuments of uncertain authorship or date,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_170.wav,I have no doubt of it.,i have no doubt of it,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_171.wav,At last he thought he had reached a safe place.,at last he thought he had reached a safe place,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_172.wav,There was something incongruous in that peace.,he was something impongerous in that peace,0.2857142857142857,0.1794871794871795,0.2857142857142857,0.4897959183673469,0.5102040816326531
task_1_level_1_clean_173.wav,For the general wisdom of mankind will always stop short on the limit of the formidable.,for the general wisdom of mankind were always stopped short on the limit of the formidable,0.125,0.08333333333333333,0.125,0.234375,0.765625
task_1_level_1_clean_174.wav,"She sat close to her cousin, who, with commendable patience, was listening to a long story about lost luggage.",she sat close to her cousin who would commendable patience was listening to a long story about lost luggage,0.05263157894736842,0.045454545454545456,0.05263157894736842,0.1024930747922439,0.8975069252077561
task_1_level_1_clean_175.wav,I said it was for the service of the King.,i said it was for the service of the king,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_176.wav,He did not omit to do so.,he did not omit to do so,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_177.wav,It tells me of meadows and clear rivers.,he tells me of meadows and clear rivers,0.125,0.0625,0.125,0.234375,0.765625
task_1_level_1_clean_178.wav,You march across this lawn like a grenadier.,you march across this lawn like a grenideer,0.125,0.05555555555555555,0.125,0.234375,0.765625
task_1_level_1_clean_179.wav,"Well, tell me what you think of me.",the tell me what you think of me,0.125,0.15384615384615385,0.125,0.234375,0.765625
task_1_level_1_clean_180.wav,In another moment the pale stars alone were visible.,in another moment the pale stars alone were visible,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_181.wav,And I put it to him with most naive indiscretion which did not shock him visibly.,and i put it to him with most nalive indiscretion which did not shock him visibly,0.0625,0.015384615384615385,0.0625,0.12109375,0.87890625
task_1_level_1_clean_182.wav,"For countless years I judged there had been no danger of war or solitary violence, no danger from wild beasts, no wasting disease to require strength of constitution, no need of toil.",he countless years i judge their d been no danger of war or solitary violence no danger from wild beasts no wasting disease to require strength of constitution no need of toil,0.125,0.05405405405405406,0.125,0.234375,0.765625
task_1_level_1_clean_183.wav,A petal had fallen upon the tiny wrist.,a pedal had fallen upon the tiny rist,0.25,0.06451612903225806,0.25,0.4375,0.5625
task_1_level_1_clean_184.wav,I see better at night than by day.,i see better at night than by day,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_185.wav,"No, she had had enough of interference.",no she ad had enough of interference,0.14285714285714285,0.03225806451612903,0.14285714285714285,0.26530612244897966,0.7346938775510203
task_1_level_1_clean_186.wav,"Whichever monsieur pleases, he replied, with an angelic smile.",which ever miss you pleases he replied with an en jelic smile,0.6666666666666666,0.13725490196078433,0.5,0.6666666666666667,0.3333333333333333
task_1_level_1_clean_187.wav,I waited for him to pull out a crucifix and sentence me to the stake there and then.,i waited for him to pull out a crucifips and sentence me to the stake there and then,0.05555555555555555,0.030303030303030304,0.05555555555555555,0.10802469135802473,0.8919753086419753
task_1_level_1_clean_188.wav,"It lay there prostrate, handless, without its head, pathetic, like the mangled victim of a crime.",it lay theire prostrate handless without its head tethetic like the mangled victim of a crime,0.125,0.03896103896103896,0.125,0.234375,0.765625
task_1_level_1_clean_189.wav,There is something I want to ask you.,there is something i want to ask you,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_190.wav,But my mind was already in revolution my guesses and impressions were slipping and sliding to a new adjustment.,but my mind was already in revolution my guess is an impressions were slipping and sliding to a new adjustment,0.15789473684210525,0.021739130434782608,0.15,0.23947368421052628,0.7605263157894737
task_1_level_1_clean_191.wav,"There was exquisite homage in the dropped, listening head, the eyes that smiled so close to her own.",hit was exquisite hommage in the dropped listening head he eyes that smiled so close to her own,0.16666666666666666,0.075,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_1_clean_192.wav,But where did I come into the dream?,but where did i come into the jream,0.125,0.03571428571428571,0.125,0.234375,0.765625
task_1_level_1_clean_193.wav,"Tea at a Renaissance villa, if he had ever meditated it, was now impossible.",te and a renaissance billa if he had ever meditated it was now impossible,0.21428571428571427,0.05,0.21428571428571427,0.38265306122448983,0.6173469387755102
task_1_level_1_clean_194.wav,It is the kind of thing that only a gentleman can settle.,it is the cind of thing that only a gentleman can settle,0.08333333333333333,0.022222222222222223,0.08333333333333333,0.15972222222222232,0.8402777777777777
task_1_level_1_clean_195.wav,I must have given a nervous start.,i must have given a nervous start,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_196.wav,She is the only woman that ever wrote to me.,she is the only woman that ever wrote to me,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_197.wav,You are a mere child at it.,you are mere child at it,0.14285714285714285,0.05,0.14285714285714285,0.1428571428571429,0.8571428571428571
task_1_level_1_clean_198.wav,"he said, rubbing his mutilated ears.",he said rubbing his mudilated ears,0.16666666666666666,0.034482758620689655,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_1_clean_199.wav,She found the girl sitting upright with her hand on her cheek.,she found the girls sitting upright with her hand on her cheek,0.08333333333333333,0.02,0.08333333333333333,0.15972222222222232,0.8402777777777777
task_1_level_1_clean_200.wav,I am almost frightened when I think what I have found.,i'm almost frightened when i think what i have found,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_201.wav,You look as though you had been fighting with the Killer Whale.,look as though you had been fighting with the killer whal,0.16666666666666666,0.0784313725490196,0.16666666666666666,0.24242424242424243,0.7575757575757576
task_1_level_1_clean_202.wav,Then the wound was not serious?,then the wound was not serious,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_203.wav,Her son was very far from being the first of the name.,hor son was very far from being the first of the name,0.08333333333333333,0.023809523809523808,0.08333333333333333,0.15972222222222232,0.8402777777777777
task_1_level_1_clean_204.wav,"There were no signs of struggle, neither social nor economical struggle.",there were no signs of struggle neither social nor economical struggle,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_205.wav,So that the morning brought courage.,sinat the morning brought purage,0.5,0.16666666666666666,0.5,0.7,0.3
task_1_level_1_clean_206.wav,"I see you bow gracefully, but I should like to know your names.",i see you bow gracefully but i should like to know your names,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_207.wav,Soon after I had had enough and came home.,son after i had had enough in came home,0.2222222222222222,0.09090909090909091,0.2222222222222222,0.3950617283950617,0.6049382716049383
task_1_level_1_clean_208.wav,"What with entertainments and parties, the hours, the days, the weeks passed like lightning.",what with entertainments in parties the hours the days the weeks passed like lightning,0.07142857142857142,0.02702702702702703,0.07142857142857142,0.1377551020408163,0.8622448979591837
task_1_level_1_clean_209.wav,I have just indicated to you what it would mean to me.,i have just indicated to you whan it would mean to me,0.08333333333333333,0.023809523809523808,0.08333333333333333,0.15972222222222232,0.8402777777777777
task_1_level_1_clean_210.wav,You ought to be proud of yourself.,you ought to be proud of yourself,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_211.wav,"He walked home with her unashamed, feeling not at all like a rejected suitor.",m,1.0,0.9838709677419355,1.0,1.0,0.0
task_1_level_1_clean_212.wav,I went over and put my arm about her.,i went over and put my arm about her,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_213.wav,Plenty of girls find it out then!,pleny gals find it out then,0.42857142857142855,0.19230769230769232,0.42857142857142855,0.6190476190476191,0.38095238095238093
task_1_level_1_clean_214.wav,In the evening the Marionette studied by lamplight.,in the evening the merrinet studied by lamplight,0.125,0.11627906976744186,0.125,0.234375,0.765625
task_1_level_1_clean_215.wav,Go on her way to what?,thoon her way to what,0.3333333333333333,0.125,0.3333333333333333,0.4666666666666667,0.5333333333333333
task_1_level_1_clean_216.wav,For a little way the glare of my fire lit the path.,for little way the glare of my fire lited the path,0.16666666666666666,0.07692307692307693,0.16666666666666666,0.24242424242424243,0.7575757575757576
task_1_level_1_clean_217.wav,And I thought that would be the end of it.,ind i thought that would be the end of it,0.1,0.03125,0.1,0.18999999999999995,0.81
task_1_level_1_clean_218.wav,Now show us how gracefully you can jump through the rings.,now show us how gracefully you can jump through the rays,0.09090909090909091,0.06382978723404255,0.09090909090909091,0.17355371900826455,0.8264462809917354
task_1_level_1_clean_219.wav,Then he went over to the rosebush and touched the blossoms with his face.,then he went over to the rosebush and touched the blossoms with his face,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_220.wav,"Several times my head swam, and I felt all the sensations of falling.",several times my head swim and i felt all the sensations of falling,0.07692307692307693,0.01818181818181818,0.07692307692307693,0.1479289940828401,0.8520710059171599
task_1_level_1_clean_221.wav,I feel as if I could not live without her.,i feel as if i could not live without her,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_222.wav,"He is not going, she said hoarsely.",he is not going she said horsely,0.14285714285714285,0.037037037037037035,0.14285714285714285,0.26530612244897966,0.7346938775510203
task_1_level_1_clean_223.wav,He put down his glass and opened the window.,he pot down his glass and opened the window,0.1111111111111111,0.02857142857142857,0.1111111111111111,0.2098765432098766,0.7901234567901234
task_1_level_1_clean_224.wav,"Yet we, at least, should be willing enough to explain these things to him!",yet we at least should be willing enough to explain these things to him,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_225.wav,Just then a large Pigeon flew far above him.,just then a large pigeon tloo far bove him,0.2222222222222222,0.11428571428571428,0.2222222222222222,0.3950617283950617,0.6049382716049383
task_1_level_1_clean_226.wav,A horror of this great darkness came on me.,a horror of this great darkness came on me,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_227.wav,She slipped on a Japanese robe and walked to the window.,she slipped on a japanese robe and walked to the window,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_228.wav,"We passed each other flowers, and she kissed my hands.",we passed each other flowers and she kissed my hands,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_229.wav,The intimacy of this sort of attendance helped the growth of my authority.,the intimacy this sort of attendance helped the growth of my authority,0.07692307692307693,0.03278688524590164,0.07692307692307693,0.07692307692307687,0.9230769230769231
task_1_level_1_clean_230.wav,Perhaps a little more at the mercy of contradictory impulses than other women.,perhaps a little more at the mercy of contradictory impulses than other women,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_231.wav,"This was how he now lay, and he did not turn as they entered.",mis was how he now lay and he did not turn as they entered,0.07142857142857142,0.043478260869565216,0.07142857142857142,0.1377551020408163,0.8622448979591837
task_1_level_1_clean_232.wav,I ought to have done so on the instant.,i ought to have done so on the instant,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_233.wav,He looks forward to seeing you this afternoon.,he leosporwerd to seeing mou this afternoon,0.375,0.13157894736842105,0.375,0.5535714285714286,0.44642857142857145
task_1_level_1_clean_234.wav,I was only convinced that I soon would be.,i was only convinced that i soon would be,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_235.wav,I am always so awfully afraid of there being a FLY in things.,i am always so awfully afraid of their being a fly in things,0.07692307692307693,0.041666666666666664,0.07692307692307693,0.1479289940828401,0.8520710059171599
task_1_level_1_clean_236.wav,"The event acquitted her of all the fancifulness, and all the selfishness of imaginary complaints.",the event acquitted her of all the fancifulness and all the selfishness of imaginary complaints,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_237.wav,You must be the best judge of your own happiness., must be the best judge of your own happiness,0.1,0.07692307692307693,0.1,0.09999999999999998,0.9
task_1_level_1_clean_238.wav,With some pipe ash amongst a little spilt wine his forefinger traced a capital R.,with sim pipe ashe monst a little spill wine his for finger traced ta capital ar,0.5333333333333333,0.12121212121212122,0.5,0.7333333333333334,0.26666666666666666
task_1_level_1_clean_239.wav,But it would not do he had not come to the point.,but it would not do he had not come to the point,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_240.wav,"Dear friend, if you ever pray for me, pray that I may never be so base as to offer to any woman such a husk as marriage with me would mean.",dear friend if you ever pray for me pray that i may never be so base as to offer to any woman such a husk as marriage with me would mean,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_241.wav,He grasped the hatchet quickly to peel off the bark and shape the wood.,he grasped the hatchet quickly to peal off the bark and shaped the wood,0.14285714285714285,0.03508771929824561,0.14285714285714285,0.26530612244897966,0.7346938775510203
task_1_level_1_clean_242.wav,It would have been unworthy of us both.,it would have been unworthy of us both,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_243.wav,he would simply rejoice in his heart.,he would simply rejoice in his heart,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_244.wav,She herself would be its sole inspiration.,she herself would be at soul inspiration,0.2857142857142857,0.11428571428571428,0.2857142857142857,0.4897959183673469,0.5102040816326531
task_1_level_1_clean_245.wav,"I, of course, could have no such pretensions.",i of course could have no such pretensions,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_246.wav,She sent me the pages in question before she died.,she sent me the pages in questiond before she died,0.1,0.025,0.1,0.18999999999999995,0.81
task_1_level_1_clean_247.wav,"I must have had some piece of luck come to me either in love or at cards, she bantered.",a must have had some piece of lofe come to me either an love or it cards she danted,0.2631578947368421,0.13432835820895522,0.2631578947368421,0.4570637119113574,0.5429362880886426
task_1_level_1_clean_248.wav,"My view now was that he was aware beforehand of the subject of the conversation, and if so I did not wish to appear as if I had slunk away from him after the interview.",my view now was that he was aware before hand of the subject of the conversation and if so i did not wish to appear as if i had slunk away from him after the interview,0.05714285714285714,0.0,0.05555555555555555,0.08253968253968258,0.9174603174603174
task_1_level_1_clean_249.wav,"What ever she might feel of brighter hope, she betrayed nothing.",whenever she might feel af brighter hope she betrayed nothing,0.2727272727272727,0.057692307692307696,0.2727272727272727,0.4181818181818181,0.5818181818181819
task_1_level_1_clean_250.wav,"I saw a crowd of them upon the slopes, looking furtively at me.",i saw a crowd of them upon the slopes looking furtively at me,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_251.wav,"If you turn the heads of old dowagers such as I am, what chance have all these chickens?...",if you turn the heads of old dowager such as i am what chance have all these chickens,0.05555555555555555,0.014492753623188406,0.05555555555555555,0.10802469135802473,0.8919753086419753
task_1_level_1_clean_252.wav,"I was not, said the girl.",i was not said the girl,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_253.wav,"In the meantime, the night became darker and darker.",in the meantime the night became darker and darker,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_254.wav,A snap too much and the bulls will charge.,a snap to much and the bulls will charge,0.1111111111111111,0.030303030303030304,0.1111111111111111,0.2098765432098766,0.7901234567901234
task_1_level_1_clean_255.wav,It will be felt so great an attention!,it wiull be felt so great and attention,0.25,0.06666666666666667,0.25,0.4375,0.5625
task_1_level_1_clean_256.wav,Positively I thought he would begin to slobber.,positively i thought he would begin to slavber,0.125,0.05128205128205128,0.125,0.234375,0.765625
task_1_level_1_clean_257.wav,"Meaningless at first, it gradually became menacing, obnoxious, portentous with evil.",meaningless af first e gradually became menacing of noxious potentus with evil,0.45454545454545453,0.08571428571428572,0.4166666666666667,0.6287878787878788,0.3712121212121212
task_1_level_1_clean_258.wav,Why should I talk of another woman?,why should i talk of another woman,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_259.wav,I knew who it came from.,i knew who it came from,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_260.wav,I saw him often with his parents at Sunday mass.,i saw him often ith his parents at sunday mass,0.1,0.02631578947368421,0.1,0.18999999999999995,0.81
task_1_level_1_clean_261.wav,"If I were to marry, I must expect to repent it.",if i were to marry i must expect to repent it,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_262.wav,But he drew himself up when I approached him and actually took off his hat to me.,but he drew himself up when i aproached him and actually took off his hat to me,0.058823529411764705,0.015625,0.058823529411764705,0.11418685121107264,0.8858131487889274
task_1_level_1_clean_263.wav,What do you think about it?,what do you think about it,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_264.wav,"If to be fair is to be beautiful, he said, who can compare with me in my white mask?",it to be fair is to be beautiful he said who can compare with me in my white mask,0.05263157894736842,0.015873015873015872,0.05263157894736842,0.1024930747922439,0.8975069252077561
task_1_level_1_clean_265.wav,"With a lesson more or less, we are always the same donkeys.",with the lesson more or less we are always the same donkeys,0.08333333333333333,0.06521739130434782,0.08333333333333333,0.15972222222222232,0.8402777777777777
task_1_level_1_clean_266.wav,Her heart was sick within her.,a heart was sick within her,0.16666666666666666,0.125,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_1_clean_267.wav,Is she all he thinks her?,is she all he thinks her,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_268.wav,It was really clever of her.,it was really clever of her,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_269.wav,"After that, he threw them into a large, empty tub.",after that threuwh them into a large empty tub,0.2,0.10526315789473684,0.2,0.28888888888888886,0.7111111111111111
task_1_level_1_clean_270.wav,"There was a breath of wind, and the lamp flame jumped.",there was a breath of wind an the lamp flame jumped,0.09090909090909091,0.023809523809523808,0.09090909090909091,0.17355371900826455,0.8264462809917354
task_1_level_1_clean_271.wav,There is only one word which I loathe more than I do lunatic and that word is crazy.,there 's only one word which i loawed more than i do thon itic and that word is crazy,0.16666666666666666,0.10606060606060606,0.15789473684210525,0.2514619883040936,0.7485380116959064
task_1_level_1_clean_272.wav,"That sort of thing, to have any value should be spontaneous.",ats sout o thing to have any value should teespontaneous,0.45454545454545453,0.14583333333333334,0.45454545454545453,0.6727272727272728,0.3272727272727272
task_1_level_1_clean_273.wav,A clock in the distant village struck midnight.,he clock in the distant village struck midnight,0.125,0.05128205128205128,0.125,0.234375,0.765625
task_1_level_1_clean_274.wav,They are certain to have canaries.,they are certain to have canaries,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_275.wav,I stood up and looked round me.,a stiod up in looked round me,0.42857142857142855,0.16666666666666666,0.42857142857142855,0.6734693877551021,0.32653061224489793
task_1_level_1_clean_276.wav,Trouble is sure to come to you!,trouble is shurt come to you,0.2857142857142857,0.125,0.2857142857142857,0.40476190476190477,0.5952380952380952
task_1_level_1_clean_277.wav,I dare say there was a difference when I was staying with them the other day.,i dare say there was a difference when i was staying with them the other day,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_278.wav,But the chaplain was really trying to qualify a rash remark.,but the chaplain was really trying to qualify a rash fe mark,0.18181818181818182,0.02040816326530612,0.16666666666666666,0.24242424242424243,0.7575757575757576
task_1_level_1_clean_279.wav,"Well, I think also, you know, of this queer business of ours.",well i think also you know of this queer business of ars,0.08333333333333333,0.043478260869565216,0.08333333333333333,0.15972222222222232,0.8402777777777777
task_1_level_1_clean_280.wav,"She allowed him to talk, and arranged the glasses, and wrapped herself up, without opening her lips.",she allowed him to talk and arranged the glasses and wrapped herself up without opening her lips,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_281.wav,"After a while it went out, but I did not stir.",after a while at went out but i did not stir,0.09090909090909091,0.029411764705882353,0.09090909090909091,0.17355371900826455,0.8264462809917354
task_1_level_1_clean_282.wav,"He is extremely fond of mowing the lawns, and my maid tells me he is studying French with her.",he is extremely fond of mowing the lawns and my maid tells me he is studying french with her,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_283.wav,"Then, going up a broad staircase, we came to what may once have been a gallery of technical chemistry.",then going up a broad staircase wecame to what may once had been a gallery of technical chemistry,0.15789473684210525,0.024691358024691357,0.15789473684210525,0.2514619883040936,0.7485380116959064
task_1_level_1_clean_284.wav,"I snapped back at him that I had no door, that I was a nomad.",i snape back at him that i had no door that i was an no man,0.26666666666666666,0.08888888888888889,0.25,0.3999999999999999,0.6000000000000001
task_1_level_1_clean_285.wav,"He is not Mang the Bat, to hang in the branches.",he is not ming the bath to hang in the branches,0.18181818181818182,0.05555555555555555,0.18181818181818182,0.3305785123966941,0.6694214876033059
task_1_level_1_clean_286.wav,"She laughed faintly, Half a minute would be nearer.",she rapped faintly half a minute would be nearer,0.1111111111111111,0.0975609756097561,0.1111111111111111,0.2098765432098766,0.7901234567901234
task_1_level_1_clean_287.wav,This room and you and the atmosphere of every day is too much for my memory.,this room and yew and the atmosphere of every day is too much for my memory,0.0625,0.03333333333333333,0.0625,0.12109375,0.87890625
task_1_level_1_clean_288.wav,In the old days once out of my riding habit I would never dress.,in the old days once out of my writing habit i would never dress,0.07142857142857142,0.04,0.07142857142857142,0.1377551020408163,0.8622448979591837
task_1_level_1_clean_289.wav,"He could not see her in a situation of such danger, without trying to preserve her.",i could not see her in a situation of such danger without trying to preserve ther,0.125,0.045454545454545456,0.125,0.234375,0.765625
task_1_level_1_clean_290.wav,She had counted on his being petty.,she had counted on his being petty,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_291.wav,But I doubt if he heard me.,but i doubt if you heard you,0.2857142857142857,0.3,0.2857142857142857,0.4897959183673469,0.5102040816326531
task_1_level_1_clean_292.wav,I think he was meaning to be kind.,i think he was meaning to be kind,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_293.wav,"Changing tints of orange and crimson played over the surface, and then what seemed to be a ray of pure sunlight struck through from the bottom where the lily was resting.",changing tins of orange and crimson played over the surface and then what seemed to be a ray of pure sunlight struck through from the bottom where the lilli was resting,0.06451612903225806,0.021739130434782608,0.06451612903225806,0.1248699271592093,0.8751300728407907
task_1_level_1_clean_294.wav,The whole house seemed to shake.,the whole house seemed to shake,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_295.wav,Now and again he disappeared only to reappear once more.,now in again he disappeared only to reappear once more,0.1,0.043478260869565216,0.1,0.18999999999999995,0.81
task_1_level_1_clean_296.wav,"There was something childish in those eyes, though it was not the childishness of senility.",there was something childish ind those eyes though it was not the childishness of sumility,0.13333333333333333,0.04,0.13333333333333333,0.24888888888888883,0.7511111111111112
task_1_level_1_clean_297.wav,I will answer for it she never betrayed the least thing in the world.,i will answer for it she never betrayed the least thing in the world,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_298.wav,The jungle is shut to me and the village gates are shut.,the gemble is set to me and the village gates ar shut,0.25,0.1590909090909091,0.25,0.4375,0.5625
task_1_level_1_clean_299.wav,About the middle of the month.,about the middle of the month,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_300.wav,She raised her head with a quick gesture.,she raised her head with a quick gesture,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_301.wav,I suppose there is not a man in such practice anywhere.,i suppose there is not a man in such practice anywhere,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_302.wav,She told me that she liked to hear people of that sort spoken of in terms of our common humanity.,she told me that she liked to hear people of that sort spoken of in terms of our common humanity,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_303.wav,But if I were as wise as all that I should never be here.,but if i were his wise as all that i should never be here,0.07142857142857142,0.046511627906976744,0.07142857142857142,0.1377551020408163,0.8622448979591837
task_1_level_1_clean_304.wav,"It was a tighter place still than I had yet turned round in all the more that, for the first time, I could see in the aspect of others a confused reflection of the crisis.",it was a tight o place still then i had yet turned round in all the more that for the first time i could see in the aspect of others a confused reflection of the crisis,0.08571428571428572,0.022388059701492536,0.08333333333333333,0.1357142857142858,0.8642857142857142
task_1_level_1_clean_305.wav,An old man was lying among the tumbled sheets.,an old man was lying among the tumbled sheets,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_306.wav,"She laughed in contralto a penetrating sound with something generous in it not infectious, but in others provoking a smile.",she laughed and control to a pinetrating sound with something generous in it not infectious but in others provoking a smile,0.2,0.0392156862745098,0.19047619047619047,0.3119047619047619,0.6880952380952381
task_1_level_1_clean_307.wav,This saddle represents the seat of a time traveller.,this saddle represents the seat of a time traveller,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_308.wav,I came in for several reasons.,i came in for several reasons,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_309.wav,I always take the part of my own sex.,i always take the part of my own seps,0.1111111111111111,0.07142857142857142,0.1111111111111111,0.2098765432098766,0.7901234567901234
task_1_level_1_clean_310.wav,But that day she looked sort of colourless.,but that day she looked sort of colourless,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_311.wav,"he had never written, hardly ever, any thing of the kind in his life.",he had never written hardly ever anything of the kind in his life,0.14285714285714285,0.0,0.14285714285714285,0.20879120879120883,0.7912087912087912
task_1_level_1_clean_312.wav,He took his tone from her.,he took his tone from her,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_313.wav,There is nothing between you and the piano and you are facing towards it.,there is nothing between you and the piano and you are facing towards it,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_314.wav,He says I am different from any girl he ever knew.,he says i am different from any girl he ever knew,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_315.wav,Thou hast done harm enough for one night.,thou hast done harm enough for one night,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_316.wav,"I imagine that if my daughter had known this, she might have been spared some suffering and some humiliation.",i imagine that if my daughter had known this she might have been spared some suffering and some humiliation,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_317.wav,"She is safe to get the worst of it at the time, but it has a restraining effect afterwards.",he sake to get the worst of it at the time but it has a restraining effect afterwards,0.15789473684210525,0.056338028169014086,0.15789473684210525,0.2514619883040936,0.7485380116959064
task_1_level_1_clean_318.wav,He is very fond of it.,he's very fond of it,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_319.wav,"Five couple are nothing, when one thinks seriously about it.",bive couple or nothing when one think seriously about it,0.3,0.08163265306122448,0.3,0.51,0.48999999999999994
task_1_level_1_clean_320.wav,"And he could not fight this, just because it was partly true.",in cod not fight this just because it was partly true,0.25,0.125,0.25,0.38636363636363635,0.6136363636363636
