Filename,Original Text,Transcribed Text,WER,CER,MER,WIL,WIP
task_1_level_6_clean_153.wav,"He smiled gravely down at her, and meanwhile tried to edge towards the front door.",he smiled lavin on of hir and we mi  i to had trace e one dor,0.8,0.5454545454545454,0.75,0.9333333333333333,0.06666666666666667
task_1_level_6_clean_154.wav,"No, please do not thank me.",li pin not my a,0.8333333333333334,0.75,0.8333333333333334,0.9666666666666667,0.03333333333333333
task_1_level_6_clean_155.wav,"Beyond forgiveness, beyond forgetting, beyond anger or jealousy....",eyoung forgiomen telongd te deathon theyond hind ar ar gallaty,1.25,0.5555555555555556,1.0,1.0,0.0
task_1_level_6_clean_156.wav,He went like a bullet out of a gun.,he wot like a boled out of a dan,0.3333333333333333,0.2692307692307692,0.3333333333333333,0.5555555555555556,0.4444444444444444
task_1_level_6_clean_157.wav,"I was amazed, myself, at the spirit I had still in reserve, and therefore perhaps a trifle the more disconcerted at the way in which, in spite of this fine example of it, she hesitated.",i do the no  ton  her a ha don e rom and this as to hav tecices  mo dipiter of the lan wos and sise e tin jantin e a i e,0.9142857142857143,0.696551724137931,0.9142857142857143,0.9919642857142857,0.008035714285714285
task_1_level_6_clean_158.wav,"She could not let this pass, for it was just what she was feeling herself.",it could not let the fort ter intess that se as bein he ses,0.8,0.4482758620689655,0.8,0.9571428571428572,0.04285714285714286
task_1_level_6_clean_159.wav,"This drew from me, in the state of my nerves, a flash of impatience.",tis hes te mean in e sa of my nod a wired intese,0.7142857142857143,0.6153846153846154,0.7142857142857143,0.9120879120879121,0.08791208791208792
task_1_level_6_clean_160.wav,She took hold of her guest by the arm.,het took all the hadect by the arm,0.5555555555555556,0.3793103448275862,0.5555555555555556,0.7777777777777778,0.2222222222222222
task_1_level_6_clean_161.wav,"The distance must have been immense because the silence was so perfect, the feeling as if of eternal stillness.",the distance must have been a mense it is tecienc wi so parson e feeling aest f e seren denmen,0.6842105263157895,0.4065934065934066,0.65,0.8710526315789474,0.12894736842105262
task_1_level_6_clean_162.wav,You look as if you would not do such a thing again.,you look like a the ad not be supferten o dan,0.75,0.5641025641025641,0.75,0.9318181818181819,0.06818181818181818
task_1_level_6_clean_163.wav,I am completely ignorant on the subject of facial massage.,ohn completely ignored ten en tesetisn,0.9,0.5416666666666666,0.9,0.9833333333333333,0.016666666666666666
task_1_level_6_clean_164.wav,"But if you held it to the light the stone was beautifully veined with a faint blue, and from somewhere within came a rosy light like the tint which slumbers in an opal.",it if ye hald e fo ther line  ten ye ruaitlly band with a ten re an in fome ot e thing en e rody liht an te sprencit gumded an es,0.8787878787878788,0.582089552238806,0.8787878787878788,0.9848484848484849,0.015151515151515152
task_1_level_6_clean_165.wav,"You may not be afraid of us, but remember we are not afraid of you, either!",may not be a played abot but he member we are not a flaed o in ete,0.6875,0.3684210526315789,0.6111111111111112,0.8198529411764706,0.1801470588235294
task_1_level_6_clean_166.wav,She took her candle rather aggressively and turned upon the second step.,he put the pande rather agressivey and taned upon the secen stet,0.6666666666666666,0.25,0.6666666666666666,0.8888888888888888,0.1111111111111111
task_1_level_6_clean_167.wav,"Without a word, she quietly mounted the steps and walked across the platform to the piano.",ithout o word why at y manted he dest and ocfer tost the possin to the pin,0.75,0.4657534246575342,0.7058823529411765,0.9080882352941176,0.09191176470588236
task_1_level_6_clean_168.wav,So we rested and refreshed ourselves.,to we refted in e fred i tel,1.1666666666666667,0.4838709677419355,0.875,0.9791666666666666,0.020833333333333332
task_1_level_6_clean_169.wav,They tucked the stuff into their mouths and chumped solemnly.,he pused the supf into them ous and somk gon,0.7,0.45098039215686275,0.7,0.91,0.09
task_1_level_6_clean_170.wav,"I shall wear a large bonnet, and bring one of my little baskets hanging on my arm.",i than ter a large fon and wen yu one of them little dase and the han as on,0.7058823529411765,0.53125,0.631578947368421,0.848297213622291,0.15170278637770895
task_1_level_6_clean_171.wav,"And even of what he knew, how much could he make his untravelled friend either apprehend or believe?",leaving of what te you an most i memate in in father fan either hav er han a the lim,1.0,0.5925925925925926,0.8571428571428571,0.975,0.024999999999999998
task_1_level_6_clean_172.wav,My father is up there with the cannon of the marine.,o father thit tare is the pan of the nen,0.6363636363636364,0.4878048780487805,0.6363636363636364,0.8545454545454545,0.14545454545454548
task_1_level_6_clean_173.wav,"It is how the thing shaped itself to me, and as that I give it to you.",it is how to sang tat te pant en in had dosh an divet in es,0.8235294117647058,0.5961538461538461,0.8235294117647058,0.9669117647058824,0.03308823529411765
task_1_level_6_clean_174.wav,"I shivered a little, and dryly advised him to remember better where he had stored the precious liquid.",a seen ma in driing e bise in an numder baleras is ter etentete,0.9444444444444444,0.7108433734939759,0.9444444444444444,0.996031746031746,0.003968253968253968
task_1_level_6_clean_175.wav,"I could see no end to it, either to the right or the left.",i cold se kno enteat eadin to the right  or the les,0.5714285714285714,0.27906976744186046,0.5714285714285714,0.7857142857142857,0.21428571428571427
task_1_level_6_clean_176.wav,"I admitted that this was very true, especially at sea.",id litte tit e e var ti tet te ese,1.0,0.6511627906976745,1.0,1.0,0.0
task_1_level_6_clean_177.wav,We spent nearly an hour over it.,an mearly owe e e,1.0,0.68,1.0,1.0,0.0
task_1_level_6_clean_178.wav,Such a shiny beautiful little carriage.,but the fom ediful ile toye,1.0,0.6666666666666666,1.0,1.0,0.0
task_1_level_6_clean_179.wav,"he said, but his voice was broken, and the wind whirled it back into his throat.",he said tit e voice we sitin and the ray worled a castin tis liht,0.6875,0.46774193548387094,0.6875,0.8958333333333334,0.10416666666666666
task_1_level_6_clean_180.wav,It was all apparently very innocent talk.,he ol pen e day in in of,1.1428571428571428,0.7647058823529411,1.0,1.0,0.0
task_1_level_6_clean_181.wav,"Neither light nor darkness can separate between you and me This quiet moonlight cannot take you from me but in the still, sweet darkness you will feel more completely my own, because it will hold nothing we cannot share.",nute liht no doten insatery te can relon me i quietly like cor nop sice ine but in the tir re dog e to is men more impetin o ean tat it e tar be on tin te can til,0.9230769230769231,0.5977653631284916,0.8571428571428571,0.9769230769230769,0.023076923076923078
task_1_level_6_clean_182.wav,I had volunteered for the sake of the surgery experience.,in had lolentein fo te seten iter de,0.9,0.5957446808510638,0.9,0.9875,0.0125
task_1_level_6_clean_183.wav,"She could not see any need now for this subterfuge, and it annoyed her.",he could not bee an need now to the tub titen and an anoygeof,0.7142857142857143,0.39285714285714285,0.6666666666666666,0.8724489795918368,0.12755102040816327
task_1_level_6_clean_184.wav,"I think not, he murmured thoughtfully, I seldom have to apply the whip, and then only once.",i think not wen in tross tely an seldim hav te a pri the rist and then on y e one,0.8823529411764706,0.43661971830985913,0.7142857142857143,0.8991596638655462,0.10084033613445378
task_1_level_6_clean_185.wav,"Well, it seems to me that choice has got more right to be respected than heredity or law.",well be me that poi was ghot more right e ecested an teretity of e e lar,0.7777777777777778,0.4142857142857143,0.7368421052631579,0.9183006535947712,0.08169934640522876
task_1_level_6_clean_186.wav,But when they had recognized me completely she raised her hands and hid her face in them.,but when they d left a in te tele te ray tor hon an te te facein,0.8235294117647058,0.5416666666666666,0.8235294117647058,0.9688581314878892,0.031141868512110732
task_1_level_6_clean_187.wav,I am telling you this positively because she has told me the tale herself.,i npaine wit pubic aty ti cas be a pavin e pars of side,0.9285714285714286,0.75,0.9285714285714286,0.9948979591836735,0.00510204081632653
task_1_level_6_clean_188.wav,I confessed that I knew very little of them.,i ce ses that i re very liseit an,0.6666666666666666,0.45714285714285713,0.6,0.8024691358024691,0.19753086419753085
task_1_level_6_clean_189.wav,"And now, do you wish to attend to your letters?",and now yeu was you pen e yer lette,0.8,0.4444444444444444,0.7272727272727273,0.9,0.09999999999999999
task_1_level_6_clean_190.wav,You have been in it before.,you have been ana te form,0.5,0.19047619047619047,0.5,0.75,0.25
task_1_level_6_clean_191.wav,I will not spoil the set.,i do not war the sep,0.5,0.5263157894736842,0.5,0.75,0.25
task_1_level_6_clean_192.wav,He had been uncomfortably conscious of an odd confusion in touching upon this subject at all.,e ed ben in plintitid conte o an odd to sesin in suc in pon the semic at all,0.875,0.5064935064935064,0.7368421052631579,0.9177631578947368,0.08223684210526315
task_1_level_6_clean_193.wav,"Whatever you ask him he answers, yes or no then it is over.",whatever you act him he anter recte no an e poter,0.6153846153846154,0.37777777777777777,0.6153846153846154,0.8251748251748252,0.17482517482517482
task_1_level_6_clean_194.wav,Are you so sure we can move freely in Space?,a you tol fur we can move o ein state,0.6,0.38235294117647056,0.6,0.84,0.16000000000000003
task_1_level_6_clean_195.wav,The streets were filled with people running to and fro about their tasks.,if ee te filled with pel running to and grow about ther tol,0.5384615384615384,0.3333333333333333,0.5384615384615384,0.7869822485207101,0.21301775147928997
task_1_level_6_clean_196.wav,A note was written to urge it.,a milten te en to fernd o e,0.8571428571428571,0.6956521739130435,0.75,0.9285714285714286,0.07142857142857142
task_1_level_6_clean_197.wav,You know that I think so!,the o o eson,1.0,0.8421052631578947,1.0,1.0,0.0
task_1_level_6_clean_198.wav,"Bending, with a breaking heart, I touched the marble drapery with my lips, then crept back into the silent house.",then hit the placin pihe an up the marble drak in with my led en sept tock into the silenc ha,0.75,0.45555555555555555,0.7142857142857143,0.9142857142857143,0.0857142857142857
task_1_level_6_clean_199.wav,I should have liked to hear all about it.,i see of like te herin about him,0.7777777777777778,0.53125,0.7777777777777778,0.9444444444444444,0.05555555555555555
task_1_level_6_clean_200.wav,What would it have been to me that you remained in the world?,what we would have been rein a mea man in the word,0.6153846153846154,0.3958333333333333,0.5714285714285714,0.7692307692307692,0.23076923076923078
task_1_level_6_clean_201.wav,"And the more sensibility you betray of their just horrors, the more I shall like you.",in the more sensibility would be pray of their jest forr the more of the light,0.625,0.3235294117647059,0.5882352941176471,0.80859375,0.19140625
task_1_level_6_clean_202.wav,I almost shouted in my joy.,almost foted in my door,0.5,0.3333333333333333,0.5,0.7,0.3
task_1_level_6_clean_203.wav,"He had turned away, and the horses were in motion.",he ad pundaway ind the horses were most instr,0.6,0.3076923076923077,0.6,0.8222222222222222,0.17777777777777778
task_1_level_6_clean_204.wav,I have a notion that those two dislike each other heartily at times...,i naver not e at those hedis wihee cether harti e an,0.8461538461538461,0.43636363636363634,0.8461538461538461,0.9743589743589743,0.02564102564102564
task_1_level_6_clean_205.wav,"I laid down my gun, and kneeling behind a rock lighted a pipe.",a la down my don n neing behind a rock li ed he pipe,0.6153846153846154,0.3125,0.5714285714285714,0.8021978021978022,0.1978021978021978
task_1_level_6_clean_206.wav,"During the rather humiliating silence that ensued he got a leather cigar case like a small valise out of his pocket, opened it and looked with critical interest at the six cigars it contained.",ten e rot of earatyd fonen an in to edogher mother to garken or e small rein tae pose open the lity citi er inter of i i te gar i inten,0.9705882352941176,0.6305732484076433,0.9705882352941176,0.9990808823529411,0.0009191176470588235
task_1_level_6_clean_207.wav,"You may be very sure that if I had, I should have cautioned you accordingly.",nobe te fard at  o hard  tit a poni ye o fori,1.0,0.7166666666666667,1.0,1.0,0.0
task_1_level_6_clean_208.wav,"By doing it, I shall feel that I am near you.",by doing a to fe ol t i man,0.7272727272727273,0.5454545454545454,0.7272727272727273,0.9090909090909091,0.0909090909090909
task_1_level_6_clean_209.wav,"My boy, we need a carpenter here and I have never been one.",my boy read a plusien e non  never been i,0.6153846153846154,0.5333333333333333,0.6153846153846154,0.8076923076923077,0.19230769230769232
task_1_level_6_clean_210.wav,"They have their regular roads and crossroads, up hills and down hills, all laid out from fifty to seventy or a hundred feet above ground, and by these they can travel even at night if necessary.",he happe reduly day and frompin a pa an don to all led out esiste e seveny or hi e se o or don and i de ot e far the beven af narige necessary,0.8611111111111112,0.5483870967741935,0.8611111111111112,0.9801587301587301,0.01984126984126984
task_1_level_6_clean_211.wav,He remained in his chair leering at me curiously.,he man en tare yein e te,0.8888888888888888,0.65,0.8888888888888888,0.9841269841269842,0.015873015873015872
task_1_level_6_clean_212.wav,"Consequently, she is not able to act in this matter, and I think she is glad of it!",ponteteni he was not bi ged to poxin i sane and i sent te a dratofe,0.8333333333333334,0.5714285714285714,0.7894736842105263,0.9444444444444444,0.05555555555555555
task_1_level_6_clean_213.wav,And out of that darkness come voices.,an otobot basin anboen,1.0,0.6666666666666666,1.0,1.0,0.0
task_1_level_6_clean_214.wav,That must have saved you much.,that must have tate ye note,0.5,0.375,0.5,0.75,0.25
task_1_level_6_clean_215.wav,"The farther on he went, the brighter and clearer grew the tiny light.",te fyther ae en the briter and fearan bree e panan e,0.8461538461538461,0.4727272727272727,0.8461538461538461,0.9743589743589743,0.02564102564102564
task_1_level_6_clean_216.wav,And I recommend you to go for a blow on the moor and get an appetite for lunch.,a i lecom ende te go for a blow on the morn and git an appicote for mon,0.4444444444444444,0.29508196721311475,0.4444444444444444,0.691358024691358,0.308641975308642
task_1_level_6_clean_217.wav,He sleeps for a full month after he has once eaten.,it le ter far month ofer he a one iten,0.8181818181818182,0.475,0.8181818181818182,0.9636363636363636,0.03636363636363637
task_1_level_6_clean_218.wav,"I got hold of this then, instinctively, instead of returning as I had come, went to the window.",i that fay the dis soy si te bein that of the sen o on her pon es o the rinber,1.0,0.6216216216216216,0.8571428571428571,0.9761904761904762,0.023809523809523808
task_1_level_6_clean_219.wav,"Hunger, my boy, is no reason for taking something which belongs to another.",hunger my boy i moreing the pisen omtin wich theline te ote,0.7692307692307693,0.4666666666666667,0.7692307692307693,0.9423076923076923,0.057692307692307696
task_1_level_6_clean_220.wav,"But you will question me, though I beg you not to, and I must say something.",but you  questin e te i deg you not be  and i must tay something,0.4375,0.25862068965517243,0.4375,0.6625000000000001,0.33749999999999997
task_1_level_6_clean_221.wav,"To my mind, music is the most REVEALING thing in the world.",the my mind knew that the demost o dean tin in te word,0.75,0.4782608695652174,0.6923076923076923,0.8974358974358975,0.10256410256410256
task_1_level_6_clean_222.wav,Then everybody in the jungle suffers.,in everybody in the doner fatter,0.5,0.41935483870967744,0.5,0.75,0.25
task_1_level_6_clean_223.wav,"He walked down to the quaintly carved oaken screen and, passing beneath it, stood at the step.",he walked down into the fanted par ot in in and possin en ites in a stuck,0.7647058823529411,0.5066666666666667,0.7222222222222222,0.9134948096885813,0.08650519031141869
task_1_level_6_clean_224.wav,Yet it seemed to me that she exaggerated her raptures for some reason or other.,get i seme to me that he ad badrated her loppes to henres an mother,0.8,0.40625,0.75,0.9288888888888889,0.07111111111111111
task_1_level_6_clean_225.wav,"He paused a moment, again smiling, with his eyes fixed on her face.",he pased the mone against my on is his yes sis tem e tir,0.9230769230769231,0.5192307692307693,0.8571428571428571,0.978021978021978,0.02197802197802198
task_1_level_6_clean_226.wav,I know that I spent four cents to get you and I want my money back.,eno that i ten to finc to get me i want mo an tet,0.625,0.5294117647058824,0.625,0.8392857142857143,0.1607142857142857
task_1_level_6_clean_227.wav,"She held me a moment with heavy eyes, then brought out the rest.",he help me a moment wit hobieye then brought ut the reck,0.5384615384615384,0.22,0.5384615384615384,0.7692307692307692,0.23076923076923078
task_1_level_6_clean_228.wav,There is just one chance in the world that I might make that little girl extremely happy!,te ti one sent on the world that i might make that little girl f omen e,0.47058823529411764,0.3611111111111111,0.4444444444444444,0.6539792387543253,0.34602076124567477
task_1_level_6_clean_229.wav,"Goodness and inspiration shone from it, making it as the face of an angel....",wood mont an inqirate he soun tenat making at edevate of an enges,0.8571428571428571,0.4745762711864407,0.8,0.9505494505494505,0.04945054945054945
task_1_level_6_clean_230.wav,I can no longer stand up.,i can moy londer tande,0.6666666666666666,0.3157894736842105,0.6666666666666666,0.8666666666666667,0.13333333333333333
task_1_level_6_clean_231.wav,For a moment I felt that I had built the Time Machine in vain.,wor a moment i felt that i had built is ane te in van,0.35714285714285715,0.2708333333333333,0.35714285714285715,0.586734693877551,0.41326530612244905
task_1_level_6_clean_232.wav,"The eyes were dropped in an instant, and the young fellow hastened to overtake the others.",he ie per watked in an insan in the ron dallo hid into e e her te other,0.9375,0.4931506849315068,0.8333333333333334,0.96875,0.03125
task_1_level_6_clean_233.wav,Shall we sit on this fallen tree?,tat we set him a sen fo,0.8571428571428571,0.6153846153846154,0.8571428571428571,0.9795918367346939,0.02040816326530612
task_1_level_6_clean_234.wav,"I have promised my kind Fairy to become a good boy, and I want to keep my word.",i a ponise my pime sery to becom in gis dor a i want to be eer,0.6666666666666666,0.45,0.6666666666666666,0.8823529411764706,0.11764705882352941
task_1_level_6_clean_235.wav,"Look here, said the Medical Man, are you perfectly serious?",look mer sit the metical mariy ar you perfectly feelle,0.6,0.3191489361702128,0.6,0.84,0.16000000000000003
task_1_level_6_clean_236.wav,This is what I call an adventure.,wit in that i fal and edvene,0.8571428571428571,0.46153846153846156,0.8571428571428571,0.9795918367346939,0.02040816326530612
task_1_level_6_clean_237.wav,"Personally, I do not mind what you know.",mos man had be not mind that e nac,0.875,0.5806451612903226,0.7777777777777778,0.9444444444444444,0.05555555555555555
task_1_level_6_clean_238.wav,A breath of vanity passed through my brain.,a dolt a banity poned e bin er dary,1.0,0.6857142857142857,0.8888888888888888,0.9861111111111112,0.013888888888888888
task_1_level_6_clean_239.wav,"And that big, loving heart must often have been racked but she was always brave and bright.",and that did rovin friht met often a in ron tit he wad awy gay and bright,0.7058823529411765,0.4383561643835616,0.7058823529411765,0.9134948096885813,0.08650519031141869
task_1_level_6_clean_240.wav,How I wish midnight would strike!,no in wi lid inte  tride,1.0,0.5925925925925926,1.0,1.0,0.0
task_1_level_6_clean_241.wav,But there was an invincible need of gaiety in her heart.,te he invint o the ned of sad in her heart,0.6363636363636364,0.4444444444444444,0.6363636363636364,0.8677685950413223,0.1322314049586777
task_1_level_6_clean_242.wav,Perfectly can I recall now the particular way strength came to me before we separated for the night.,parfectly hon he cor min it the kicem away srad anto me te fory ethe a o,0.9444444444444444,0.573170731707317,0.8947368421052632,0.9869281045751634,0.0130718954248366
task_1_level_6_clean_243.wav,"In the twinkling of an eyelid, the Cat leaped on him, and ate him, feathers and all.",hin the pint en af an allad ha topie sond won ontes bythers ane,0.9411764705882353,0.5625,0.8888888888888888,0.9831932773109243,0.01680672268907563
task_1_level_6_clean_244.wav,But the joyousness of his voice seemed to make him hers again in this new sweet way.,a the joy of ness of his bace he in on maktion  as a dan in the ses in ja,0.9411764705882353,0.47761194029850745,0.8,0.9529411764705882,0.047058823529411764
task_1_level_6_clean_245.wav,The policeman pointed at the dog.,the blue pan emted ut the dog,0.6666666666666666,0.37037037037037035,0.5714285714285714,0.7857142857142857,0.21428571428571427
task_1_level_6_clean_246.wav,There was shadow unbroken everywhere no light in all the big house was burning as late as her own.,man y sat i  un bratan avy ter no liht infere te big col e germin af the most ohori,1.0526315789473684,0.6075949367088608,0.9090909090909091,0.9894736842105263,0.010526315789473684
task_1_level_6_clean_247.wav,"The Cat, after pretending to be blind for so many years had really lost the sight of both eyes.",the con after the tellin to these wine to till an year ad really lost e sight the clo don,0.7368421052631579,0.44,0.7,0.9052631578947369,0.09473684210526315
task_1_level_6_clean_248.wav,"She was out there, nursing but the real thing, mind you.",he without ted notin tat the real tan mon doi,0.8181818181818182,0.4418604651162791,0.8181818181818182,0.9636363636363636,0.03636363636363637
task_1_level_6_clean_249.wav,It is better not to think about it.,e wat i not to think about it,0.375,0.3333333333333333,0.375,0.609375,0.390625
task_1_level_6_clean_250.wav,I see the difference plain enough.,a he we different plainna,1.0,0.42857142857142855,1.0,1.0,0.0
task_1_level_6_clean_251.wav,"That little cigar shaped thing is a torpedo boat, he explained there are four more lying close together.",that little figard id glan o cor hede day es an ther are foor more line place toreter,0.7777777777777778,0.4235294117647059,0.7777777777777778,0.9506172839506173,0.04938271604938271
task_1_level_6_clean_252.wav,Looked affectionately after his broad back.,look thesect mently ater his bord ban,1.0,0.3783783783783784,0.8571428571428571,0.9761904761904762,0.023809523809523808
task_1_level_6_clean_253.wav,This outdoor dress was like a disguise.,bi id te adress is like i pie,1.0,0.53125,0.875,0.9821428571428571,0.017857142857142856
task_1_level_6_clean_254.wav,The flowers and grass exhaled a fragrance which troubled me.,e flowers end drad af third of biden ondesin,0.9,0.62,0.9,0.9888888888888889,0.011111111111111112
task_1_level_6_clean_255.wav,"He is in love with her, I interrupted again.",he it a love it him i t ructed again,0.6666666666666666,0.35294117647058826,0.6,0.8222222222222222,0.17777777777777778
task_1_level_6_clean_256.wav,"Although it was at my own expense, I could not help myself.",i though it was et my on a ten and could not hate,0.75,0.391304347826087,0.6428571428571429,0.8397435897435898,0.16025641025641027
task_1_level_6_clean_257.wav,He said he had often noticed it.,he sad he of the late,0.7142857142857143,0.52,0.7142857142857143,0.9047619047619048,0.09523809523809523
task_1_level_6_clean_258.wav,"He alone had played skilfully, using the whole of his instinct, while the others had used scraps of their intelligence.",he amone had played jecny aing a fal it hi tinan bi wes others af me wack e ten inpose,0.8,0.5773195876288659,0.8,0.96,0.04000000000000001
task_1_level_6_clean_259.wav,"Then, my good Fairy, if you are willing, I should like to go to meet him.",yon magod fer is low wel at could like to go to meat er,0.75,0.48148148148148145,0.75,0.9285714285714286,0.07142857142857142
task_1_level_6_clean_260.wav,"He did not touch her, nor did he speak again.",did not tech thet mor ted be sep e ban,0.9,0.47058823529411764,0.8181818181818182,0.96,0.04000000000000001
task_1_level_6_clean_261.wav,Her face was veiled and she was dressed in a dark walking costume and a very simple form of hat.,e face is dan  e jestin drogs walking from him her vos interest ing e pon,0.9,0.6710526315789473,0.9,0.9875,0.0125
task_1_level_6_clean_262.wav,No doubt she consulted her priests.,nedoubt e be foped to tet,1.0,0.5862068965517241,1.0,1.0,0.0
task_1_level_6_clean_263.wav,"Go now, before it is too late.",to not before the te lit,0.8571428571428571,0.4090909090909091,0.8571428571428571,0.9761904761904762,0.023809523809523808
task_1_level_6_clean_264.wav,It is only a few more steps away., as one a few months es teway,0.75,0.48,0.75,0.9285714285714286,0.07142857142857142
task_1_level_6_clean_265.wav,I never saw such a likeness in my life.,a nother fan tat the mis es in e,1.0,0.7,0.9,0.9876543209876543,0.012345679012345678
task_1_level_6_clean_266.wav,"she asked, with a flash of radiant eagerness in all her person and bending slightly forward towards me.",he on the flat of ranan eepen as the lal had bee frin and tumding slightly forwin placeen,0.9444444444444444,0.5238095238095238,0.8947368421052632,0.9876543209876543,0.012345679012345678
task_1_level_6_clean_267.wav,I do suspect that he is not really necessary to my happiness.,a goop is back a te id not very necessary to o etee,0.8333333333333334,0.5306122448979592,0.7692307692307693,0.9423076923076923,0.057692307692307696
task_1_level_6_clean_268.wav,But how could you be sure I would know it?,e ha how could you be fer i wis mare,0.6,0.5,0.5454545454545454,0.75,0.25
task_1_level_6_clean_269.wav,"In a twinkling, he jumped down from his bed to look on the chair standing near.",en pointen jumped down to hi beads with on the stair in the new,0.8125,0.5161290322580645,0.7647058823529411,0.9285714285714286,0.07142857142857142
task_1_level_6_clean_270.wav,Fire Eater has sneezed and this is a sign that he feels sorry for you.,by e eter had nee in thi e e fim as wi dear fars oi,1.0,0.6181818181818182,1.0,1.0,0.0
task_1_level_6_clean_271.wav,The song of a nightingale purled and thrilled in an adjacent wood.,i gon of a magin dear burled an trilled in a gat in e ad,1.0,0.48148148148148145,0.8,0.95,0.05
task_1_level_6_clean_272.wav,In the same sense in which you are a military man.,in the pone tan and wich beare and theritar,0.8181818181818182,0.5641025641025641,0.8181818181818182,0.9595959595959596,0.0404040404040404
task_1_level_6_clean_273.wav,Where is my poor father now?,es my te father,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.8333333333333334,0.16666666666666666
task_1_level_6_clean_274.wav,"I kiss each bead, and strive at last to learn     To kiss the cross...",te is men e rather last a man i sis te clos,0.9285714285714286,0.5918367346938775,0.9285714285714286,0.9940476190476191,0.005952380952380952
task_1_level_6_clean_275.wav,And if the Fairy scolds you?,an is the foln stole e,0.8333333333333334,0.5454545454545454,0.8333333333333334,0.9722222222222222,0.027777777777777776
task_1_level_6_clean_276.wav,"She sat on, dreaming and planning, but with no more mental distress.",he faln ten pan a may more mento te sess,1.0,0.6111111111111112,1.0,1.0,0.0
task_1_level_6_clean_277.wav,I managed to preserve an air of perfect unconcern.,a monet te ge e bie tesed and i e san,1.2222222222222223,0.7073170731707317,1.0,1.0,0.0
task_1_level_6_clean_278.wav,"She straightened herself, and looked around.", tatin her sond and mise ed on,1.0,0.5945945945945946,0.8571428571428571,0.9761904761904762,0.023809523809523808
task_1_level_6_clean_279.wav,"I cried aloud, and none answered.",o pa the lod e moninte,1.0,0.7307692307692307,1.0,1.0,0.0
task_1_level_6_clean_280.wav,"he began impatiently, that man is stark mad!",he e dan pa od le get meras trig maer,1.125,0.6285714285714286,0.9,0.9875,0.0125
task_1_level_6_clean_281.wav,"It may be that the sun was hotter, or the earth nearer the sun.",the moy be that the tun was tautht es and e ot ear te tine,0.7857142857142857,0.5208333333333334,0.7333333333333333,0.9238095238095239,0.07619047619047618
task_1_level_6_clean_282.wav,"She got back into her bed, and opened her book.",that back into bead and wat hem ti book,0.7,0.4444444444444444,0.7,0.9,0.09999999999999999
task_1_level_6_clean_283.wav,"I, too, wanted to take it up professionally, but she put her foot down heavily.",i feel one of te pak it up the seste ut he put av wit down hevher,0.8,0.5737704918032787,0.7058823529411765,0.9019607843137255,0.09803921568627451
task_1_level_6_clean_284.wav,It is useless for you to tempt me!,it is use es ten hes contty,0.75,0.5769230769230769,0.75,0.9285714285714286,0.07142857142857142
task_1_level_6_clean_285.wav,Let me entreat you to run no risks.,is notin inped e of a noder,1.0,0.8518518518518519,1.0,1.0,0.0
task_1_level_6_clean_286.wav,"Beyond, on the beautifully kept turf of the court, an exciting set was in progress.",hyon and the buutifly at parit the cort and a tritis tat et inpaser,0.8666666666666667,0.5303030303030303,0.8666666666666667,0.9809523809523809,0.019047619047619046
task_1_level_6_clean_287.wav,"At last she spoke, and with fitting gravity.",a rash e bost in the citty doby,1.0,0.6571428571428571,1.0,1.0,0.0
task_1_level_6_clean_288.wav,It was more than her nerves could stand.,ther was more than her nirve e san,0.5,0.40625,0.5,0.75,0.25
task_1_level_6_clean_289.wav,She looked at me through such funny glasses on the end of a long handle.,he looked at me an sept funny blac a oner endof the long hanin,0.6666666666666666,0.43859649122807015,0.6666666666666666,0.8809523809523809,0.11904761904761904
task_1_level_6_clean_290.wav,You know we have settled all that already.,ma wi sead a ar an e red,1.0,0.7352941176470589,1.0,1.0,0.0
task_1_level_6_clean_291.wav,I should have thought of it.,i fie i ton ,0.8333333333333334,0.8181818181818182,0.8333333333333334,0.9583333333333334,0.041666666666666664
task_1_level_6_clean_292.wav,She was exactly like a child.,e lit e dractly led enat,1.0,0.6521739130434783,1.0,1.0,0.0
task_1_level_6_clean_293.wav,"Then he tossed him a franc, laughing.",any taught from he fraend jacty,1.0,0.8275862068965517,1.0,1.0,0.0
task_1_level_6_clean_294.wav,I am a great favourite with her.,omen rat tlae iter,1.0,0.625,1.0,1.0,0.0
task_1_level_6_clean_295.wav,"No, only people like you and me.",no eny bepe i be in e i,1.0,0.5833333333333334,0.875,0.9821428571428571,0.017857142857142856
task_1_level_6_clean_296.wav,They hold some sort of council there over the boy.,the hold com cosed county tere over the boy,0.6,0.3,0.6,0.8222222222222222,0.17777777777777778
task_1_level_6_clean_297.wav,It was practically the end of everything.,a wis practically be and of aterstan,0.7142857142857143,0.35294117647058826,0.7142857142857143,0.9183673469387755,0.08163265306122448
task_1_level_6_clean_298.wav,Many times he repeated this performance.,many tins ye wis to the distetonen,1.0,0.5588235294117647,0.8571428571428571,0.9761904761904762,0.023809523809523808
task_1_level_6_clean_299.wav,They were both smiling faintly at me.,in a bot milin pateetly,1.0,0.6333333333333333,1.0,1.0,0.0
task_1_level_6_clean_300.wav,"No, if he had believed me at all to share his feelings, he would not have been so wretched.",no he ad telieve me at all te flased hean he would not have been so receded,0.42105263157894735,0.3142857142857143,0.42105263157894735,0.6253869969040247,0.3746130030959753
