Filename,Original Text,Transcribed Text,WER,CER,MER,WIL,WIP
task_1_level_6_clean_160.wav,She took hold of her guest by the arm.,she took hold of her guest by the eye,0.1111111111111111,0.10344827586206896,0.1111111111111111,0.2098765432098766,0.7901234567901234
task_1_level_6_clean_161.wav,"The distance must have been immense because the silence was so perfect, the feeling as if of eternal stillness.",the distance must have been ammense because the silence was so perfect the feeling as if of beternal stillness,0.10526315789473684,0.02197802197802198,0.10526315789473684,0.19944598337950137,0.8005540166204986
task_1_level_6_clean_162.wav,You look as if you would not do such a thing again., look as if hou would not do such a thing again,0.16666666666666666,0.10256410256410256,0.16666666666666666,0.24242424242424243,0.7575757575757576
task_1_level_6_clean_163.wav,I am completely ignorant on the subject of facial massage.,i am completely ignorant on the subject offacial solishon,0.3,0.14583333333333334,0.3,0.4555555555555556,0.5444444444444444
task_1_level_6_clean_164.wav,"But if you held it to the light the stone was beautifully veined with a faint blue, and from somewhere within came a rosy light like the tint which slumbers in an opal.",but if you held it to the light hi stone was beautifully vained with a faint blue and from somewhere within came a rosy light like a tent which slumbers in an open,0.15151515151515152,0.06716417910447761,0.15151515151515152,0.2800734618916436,0.7199265381083564
task_1_level_6_clean_165.wav,"You may not be afraid of us, but remember we are not afraid of you, either!",you may not be afraid of us but remember we are not afraid of you either,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_166.wav,She took her candle rather aggressively and turned upon the second step.,she took her candle rather aggressively in turned upon the second step,0.08333333333333333,0.03333333333333333,0.08333333333333333,0.15972222222222232,0.8402777777777777
task_1_level_6_clean_167.wav,"Without a word, she quietly mounted the steps and walked across the platform to the piano.",thebout a word she quietly mounted the steps and walked across the platwoom to the piano,0.125,0.0821917808219178,0.125,0.234375,0.765625
task_1_level_6_clean_168.wav,So we rested and refreshed ourselves.,so we rested and refresh ourselves,0.16666666666666666,0.06451612903225806,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_6_clean_169.wav,They tucked the stuff into their mouths and chumped solemnly.,they tucked the steff into their mouths and chumped som,0.2,0.11764705882352941,0.2,0.3599999999999999,0.6400000000000001
task_1_level_6_clean_170.wav,"I shall wear a large bonnet, and bring one of my little baskets hanging on my arm.",i shall wear a large bonnet and bring one of my little baskets hanging on my arm,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_171.wav,"And even of what he knew, how much could he make his untravelled friend either apprehend or believe?",and even of what he ese how much could he make his untraveled friend either apprehendedo,0.2777777777777778,0.14814814814814814,0.2777777777777778,0.4131944444444444,0.5868055555555556
task_1_level_6_clean_172.wav,My father is up there with the cannon of the marine.,my father is up there with the cannon of the marine,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_173.wav,"It is how the thing shaped itself to me, and as that I give it to you.",it is how the things shaped itself to me and has that id give it to you,0.17647058823529413,0.057692307692307696,0.17647058823529413,0.32179930795847755,0.6782006920415224
task_1_level_6_clean_174.wav,"I shivered a little, and dryly advised him to remember better where he had stored the precious liquid.",e sivered a little and dryly advised him to remember better where he had stored the precious ly,0.16666666666666666,0.08433734939759036,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_6_clean_175.wav,"I could see no end to it, either to the right or the left.",i could see no end to it either to the right or the left,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_176.wav,"I admitted that this was very true, especially at sea.",i admitted that this was very true especially a sea,0.1,0.023255813953488372,0.1,0.18999999999999995,0.81
task_1_level_6_clean_177.wav,We spent nearly an hour over it.,we spent nearly an hour over it,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_178.wav,Such a shiny beautiful little carriage.,such a shiny beautiful little carriage,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_179.wav,"he said, but his voice was broken, and the wind whirled it back into his throat.",he said but his voice was broken and the wind wirled it back into his throat,0.0625,0.016129032258064516,0.0625,0.12109375,0.87890625
task_1_level_6_clean_180.wav,It was all apparently very innocent talk.,it was all apparently very innocent talk,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_181.wav,"Neither light nor darkness can separate between you and me This quiet moonlight cannot take you from me but in the still, sweet darkness you will feel more completely my own, because it will hold nothing we cannot share.",neither light nor darkness conseparate between you and me this quiet ne like cannot take you from me but in the still the sweet darkness o will feel more completely my own because of a hold nothing weh cannot share,0.23076923076923078,0.11173184357541899,0.21951219512195122,0.3435897435897436,0.6564102564102564
task_1_level_6_clean_182.wav,I had volunteered for the sake of the surgery experience.,i had volunteered for the sake of the surgery experience,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_183.wav,"She could not see any need now for this subterfuge, and it annoyed her.",she could not see any need now for this subject es and it annoyed her,0.14285714285714285,0.10714285714285714,0.13333333333333333,0.1952380952380952,0.8047619047619048
task_1_level_6_clean_184.wav,"I think not, he murmured thoughtfully, I seldom have to apply the whip, and then only once.",i think not e murmured dhoughtsilly i seldom have to apply the whip and then only once,0.11764705882352941,0.056338028169014086,0.11764705882352941,0.2214532871972319,0.7785467128027681
task_1_level_6_clean_185.wav,"Well, it seems to me that choice has got more right to be respected than heredity or law.",well it seems to me that choice has gotten more right to be respected an heredity or law,0.1111111111111111,0.07142857142857142,0.1111111111111111,0.2098765432098766,0.7901234567901234
task_1_level_6_clean_186.wav,But when they had recognized me completely she raised her hands and hid her face in them.,but when they had recognize me completely she raised her hands and hit her face in him,0.17647058823529413,0.05555555555555555,0.17647058823529413,0.32179930795847755,0.6782006920415224
task_1_level_6_clean_187.wav,I am telling you this positively because she has told me the tale herself.,i am telling you this positively because she has told me the tale herself,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_188.wav,I confessed that I knew very little of them.,i confessed that i knew very little of them,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_189.wav,"And now, do you wish to attend to your letters?",and now do u wish to attend to your letters,0.1,0.05555555555555555,0.1,0.18999999999999995,0.81
task_1_level_6_clean_190.wav,You have been in it before.,you have been in it before,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_191.wav,I will not spoil the set.,i will not splill the set,0.16666666666666666,0.10526315789473684,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_6_clean_192.wav,He had been uncomfortably conscious of an odd confusion in touching upon this subject at all.,he had been uncomfortably conscious of an odd confusion in touching upon this subject at all,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_193.wav,"Whatever you ask him he answers, yes or no then it is over.",whatever you ask him he answers yes or kno when it's o es,0.3076923076923077,0.08888888888888889,0.2857142857142857,0.4505494505494505,0.5494505494505495
task_1_level_6_clean_194.wav,Are you so sure we can move freely in Space?,are you so sure we can move freely and space,0.1,0.058823529411764705,0.1,0.18999999999999995,0.81
task_1_level_6_clean_195.wav,The streets were filled with people running to and fro about their tasks.,the streets were filled with people running to and throw about their tasks,0.07692307692307693,0.05,0.07692307692307693,0.1479289940828401,0.8520710059171599
task_1_level_6_clean_196.wav,A note was written to urge it.,a note was writden to urge it,0.14285714285714285,0.043478260869565216,0.14285714285714285,0.26530612244897966,0.7346938775510203
task_1_level_6_clean_197.wav,You know that I think so!,he now that i think so,0.3333333333333333,0.21052631578947367,0.3333333333333333,0.5555555555555556,0.4444444444444444
task_1_level_6_clean_198.wav,"Bending, with a breaking heart, I touched the marble drapery with my lips, then crept back into the silent house.",thending with a breaking heart i touched the marble drapery with my lips hand crept back into the silent house,0.1,0.05555555555555555,0.1,0.18999999999999995,0.81
task_1_level_6_clean_199.wav,I should have liked to hear all about it.,i should have liked to hear all about it,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_200.wav,What would it have been to me that you remained in the world?,what would it have been to me that you remained in the world,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_201.wav,"And the more sensibility you betray of their just horrors, the more I shall like you.",in the more sensibility wo betray of their just forers the more i shall like ,0.25,0.14705882352941177,0.25,0.3999999999999999,0.6000000000000001
task_1_level_6_clean_202.wav,I almost shouted in my joy.,i almost shouted in my joy,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_203.wav,"He had turned away, and the horses were in motion.",he anturned away in the horses were in motion,0.3,0.10256410256410256,0.3,0.4555555555555556,0.5444444444444444
task_1_level_6_clean_204.wav,I have a notion that those two dislike each other heartily at times...,i have a notion t hat those two dislike each other hartily it times,0.3076923076923077,0.03636363636363636,0.2857142857142857,0.4505494505494505,0.5494505494505495
task_1_level_6_clean_205.wav,"I laid down my gun, and kneeling behind a rock lighted a pipe.",i lay down my gun and kneeling behind a rock f lighted a pipe,0.15384615384615385,0.0625,0.14285714285714285,0.20879120879120883,0.7912087912087912
task_1_level_6_clean_206.wav,"During the rather humiliating silence that ensued he got a leather cigar case like a small valise out of his pocket, opened it and looked with critical interest at the six cigars it contained.",during the rather humiliating silence that insued he got a leather cigar case like a small beliece out of his pocket opened it and looked with critical interest at the six cigars if fontained,0.11764705882352941,0.044585987261146494,0.11764705882352941,0.2214532871972319,0.7785467128027681
task_1_level_6_clean_207.wav,"You may be very sure that if I had, I should have cautioned you accordingly.",may be very sure that if id had i should have cautioned you occordinle,0.2,0.11666666666666667,0.2,0.3142857142857143,0.6857142857142857
task_1_level_6_clean_208.wav,"By doing it, I shall feel that I am near you.",by doing it i shall feel that i am near you,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_209.wav,"My boy, we need a carpenter here and I have never been one.",my boy we need a carpenter here and i have never been one,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_210.wav,"They have their regular roads and crossroads, up hills and down hills, all laid out from fifty to seventy or a hundred feet above ground, and by these they can travel even at night if necessary.",the have their regular roads and crossrooms up hills and down hims all laid out from fifty to seventy or hundred feet above ground and by these they can travel even at night t necessary,0.1388888888888889,0.05161290322580645,0.1388888888888889,0.23730158730158724,0.7626984126984128
task_1_level_6_clean_211.wav,He remained in his chair leering at me curiously.,he remained in his chair learing hadne curiously,0.3333333333333333,0.1,0.3333333333333333,0.5,0.5
task_1_level_6_clean_212.wav,"Consequently, she is not able to act in this matter, and I think she is glad of it!",consequently she is not able to act in this matter and i think she is glad of it,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_213.wav,And out of that darkness come voices.,and out of that darkness come voices,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_214.wav,That must have saved you much.,that must have saved you moch,0.16666666666666666,0.041666666666666664,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_6_clean_215.wav,"The farther on he went, the brighter and clearer grew the tiny light.",the farther on he went the brighter and clearer gree the tiny light,0.07692307692307693,0.01818181818181818,0.07692307692307693,0.1479289940828401,0.8520710059171599
task_1_level_6_clean_216.wav,And I recommend you to go for a blow on the moor and get an appetite for lunch.,and i recommend you to go for a blow on the moore and did an appetite for much,0.16666666666666666,0.09836065573770492,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_6_clean_217.wav,He sleeps for a full month after he has once eaten.,he sleeps for a full month after he has once eaten,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_218.wav,"I got hold of this then, instinctively, instead of returning as I had come, went to the window.",i got hold of this then instinctively instead of returning as i had come went to the window,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_219.wav,"Hunger, my boy, is no reason for taking something which belongs to another.",hunger my boy is no reason for taking something which belongs to another,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_220.wav,"But you will question me, though I beg you not to, and I must say something.",but you will question me though i beg you not to m and i must say something,0.0625,0.017241379310344827,0.058823529411764705,0.05882352941176472,0.9411764705882353
task_1_level_6_clean_221.wav,"To my mind, music is the most REVEALING thing in the world.",to my mind music is the most revealing thing in the world,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_222.wav,Then everybody in the jungle suffers.,in everybody in the jungle suppers,0.3333333333333333,0.16129032258064516,0.3333333333333333,0.5555555555555556,0.4444444444444444
task_1_level_6_clean_223.wav,"He walked down to the quaintly carved oaken screen and, passing beneath it, stood at the step.",he walked down to the quaintly carved open scream and passing beneath it stood at the step,0.11764705882352941,0.05333333333333334,0.11764705882352941,0.2214532871972319,0.7785467128027681
task_1_level_6_clean_224.wav,Yet it seemed to me that she exaggerated her raptures for some reason or other.,yet it seemed to me that she exaggerated her wraptures for some reason rather,0.2,0.046875,0.2,0.3142857142857143,0.6857142857142857
task_1_level_6_clean_225.wav,"He paused a moment, again smiling, with his eyes fixed on her face.",he paused a moment again smiling with his eyes fixed on her face,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_226.wav,I know that I spent four cents to get you and I want my money back.,a know that i spent four cens to get me and  want my money back,0.25,0.11764705882352941,0.25,0.3999999999999999,0.6000000000000001
task_1_level_6_clean_227.wav,"She held me a moment with heavy eyes, then brought out the rest.",she held me a moment with heavy eyes then brought out the rest,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_228.wav,There is just one chance in the world that I might make that little girl extremely happy!,there is just one chance in the world that i might make that little girl extremely happen,0.058823529411764705,0.027777777777777776,0.058823529411764705,0.11418685121107264,0.8858131487889274
task_1_level_6_clean_229.wav,"Goodness and inspiration shone from it, making it as the face of an angel....",goodness and inspiration shone from it making it as the face of an angel,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_230.wav,I can no longer stand up.,i can kno longer stand up,0.16666666666666666,0.05263157894736842,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_6_clean_231.wav,For a moment I felt that I had built the Time Machine in vain.,for a moment i felt that i had built the time toshene in vain,0.07142857142857142,0.08333333333333333,0.07142857142857142,0.1377551020408163,0.8622448979591837
task_1_level_6_clean_232.wav,"The eyes were dropped in an instant, and the young fellow hastened to overtake the others.",the eyes were dropped in an instant and the young fellow hastened to overtake the others,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_233.wav,Shall we sit on this fallen tree?,shall we sit on this fallen tree,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_234.wav,"I have promised my kind Fairy to become a good boy, and I want to keep my word.",i av promised my kind fairy to become a good boy and i want to keep my word,0.05555555555555555,0.03333333333333333,0.05555555555555555,0.10802469135802473,0.8919753086419753
task_1_level_6_clean_235.wav,"Look here, said the Medical Man, are you perfectly serious?",look here said the medical man are you perfectly serious,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_236.wav,This is what I call an adventure.,this is what i call and adventure,0.14285714285714285,0.038461538461538464,0.14285714285714285,0.26530612244897966,0.7346938775510203
task_1_level_6_clean_237.wav,"Personally, I do not mind what you know.",personally i do not mind what you know,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_238.wav,A breath of vanity passed through my brain.,a breath of vanity passed through my brain,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_239.wav,"And that big, loving heart must often have been racked but she was always brave and bright.",and that big loving heart must often have been racted which he was always brave and his bright,0.23529411764705882,0.1232876712328767,0.2222222222222222,0.3594771241830066,0.6405228758169934
task_1_level_6_clean_240.wav,How I wish midnight would strike!,how en wish midnight witd strike,0.3333333333333333,0.18518518518518517,0.3333333333333333,0.5555555555555556,0.4444444444444444
task_1_level_6_clean_241.wav,But there was an invincible need of gaiety in her heart.,but there was an invincible need of gaity in her heart,0.09090909090909091,0.022222222222222223,0.09090909090909091,0.17355371900826455,0.8264462809917354
task_1_level_6_clean_242.wav,Perfectly can I recall now the particular way strength came to me before we separated for the night.,perfectly can i recall now wit particular way strength came to me before we sefarated with a knight,0.2777777777777778,0.10975609756097561,0.2777777777777778,0.4783950617283951,0.5216049382716049
task_1_level_6_clean_243.wav,"In the twinkling of an eyelid, the Cat leaped on him, and ate him, feathers and all.",in the twinkling of an islid the cat leaved on him and eigt him feathers and all,0.17647058823529413,0.125,0.17647058823529413,0.32179930795847755,0.6782006920415224
task_1_level_6_clean_244.wav,But the joyousness of his voice seemed to make him hers again in this new sweet way.,a tajoyousness of his voice seemed to make him hers again in this new sweet way,0.17647058823529413,0.07462686567164178,0.17647058823529413,0.27941176470588236,0.7205882352941176
task_1_level_6_clean_245.wav,The policeman pointed at the dog.,the policeman pointed at the dog,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_246.wav,There was shadow unbroken everywhere no light in all the big house was burning as late as her own.,there was shadow unbroken everywhere n no light in all the big house was burning as late as her own,0.05263157894736842,0.012658227848101266,0.05,0.050000000000000044,0.95
task_1_level_6_clean_247.wav,"The Cat, after pretending to be blind for so many years had really lost the sight of both eyes.",the cat after pretending to be blind for so many years had really lost the sight of both eyes,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_248.wav,"She was out there, nursing but the real thing, mind you.",she was out there nursing but the real thing mind you,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_249.wav,It is better not to think about it.,it is better not to think about it,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_250.wav,I see the difference plain enough.,i see the difference plain enough,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_251.wav,"That little cigar shaped thing is a torpedo boat, he explained there are four more lying close together.",that little cigar shaped things of t apeta boat he explained there are four more lying close together,0.2222222222222222,0.08235294117647059,0.2222222222222222,0.3950617283950617,0.6049382716049383
task_1_level_6_clean_252.wav,Looked affectionately after his broad back.,looked affectionately after his board back,0.16666666666666666,0.05405405405405406,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_6_clean_253.wav,This outdoor dress was like a disguise.,this outdoor dress is like y disguise,0.2857142857142857,0.09375,0.2857142857142857,0.4897959183673469,0.5102040816326531
task_1_level_6_clean_254.wav,The flowers and grass exhaled a fragrance which troubled me.,the flowers and grass exhaled a fragrance which troubled me,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_255.wav,"He is in love with her, I interrupted again.",he is in love with her i interrupted again,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_256.wav,"Although it was at my own expense, I could not help myself.",although it was at my own expense i could not help myself,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_257.wav,He said he had often noticed it.,he said he had often loticed it,0.14285714285714285,0.04,0.14285714285714285,0.26530612244897966,0.7346938775510203
task_1_level_6_clean_258.wav,"He alone had played skilfully, using the whole of his instinct, while the others had used scraps of their intelligence.",he alone had played skilfully using the whole of his instinct while the others had used scraps of their intelligence,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_259.wav,"Then, my good Fairy, if you are willing, I should like to go to meet him.",then my good fary if you are willings i should like to go to meeta,0.25,0.09259259259259259,0.25,0.3999999999999999,0.6000000000000001
task_1_level_6_clean_260.wav,"He did not touch her, nor did he speak again.",he did not touch her ndid he speak again,0.2,0.058823529411764705,0.2,0.28888888888888886,0.7111111111111111
task_1_level_6_clean_261.wav,Her face was veiled and she was dressed in a dark walking costume and a very simple form of hat.,her face was veiled and she was dressed in a dark walking costume in a very simple o path,0.2,0.11842105263157894,0.2,0.3263157894736842,0.6736842105263158
task_1_level_6_clean_262.wav,No doubt she consulted her priests.,no doubt she consulted her priests,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_263.wav,"Go now, before it is too late.",go now before it is too late,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_264.wav,It is only a few more steps away.,it is only a few more steps away,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_265.wav,I never saw such a likeness in my life.,i never saw such a likeness in my life,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_266.wav,"she asked, with a flash of radiant eagerness in all her person and bending slightly forward towards me.",she asked with a flash of radiant eagerness and all her person and bending slightly forward towards me,0.05555555555555555,0.023809523809523808,0.05555555555555555,0.10802469135802473,0.8919753086419753
task_1_level_6_clean_267.wav,I do suspect that he is not really necessary to my happiness.,i do suspect that he is not really necessary to my happiness,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_268.wav,But how could you be sure I would know it?,pet how how could you be sure i would know it,0.2,0.15625,0.18181818181818182,0.26363636363636356,0.7363636363636364
task_1_level_6_clean_269.wav,"In a twinkling, he jumped down from his bed to look on the chair standing near.",in a twinkling he jumped down from his bed to look on the chair standing mear,0.0625,0.016129032258064516,0.0625,0.12109375,0.87890625
task_1_level_6_clean_270.wav,Fire Eater has sneezed and this is a sign that he feels sorry for you.,fire either has sneens and this is a sign that he feels sorry for you,0.13333333333333333,0.09090909090909091,0.13333333333333333,0.24888888888888883,0.7511111111111112
task_1_level_6_clean_271.wav,The song of a nightingale purled and thrilled in an adjacent wood.,the song of a nighting gale pearled and thrilled in an edjacent wood,0.3333333333333333,0.07407407407407407,0.3076923076923077,0.48076923076923084,0.5192307692307692
task_1_level_6_clean_272.wav,In the same sense in which you are a military man.,in the same sense in which you are a military man,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_273.wav,Where is my poor father now?,where is my poor father now,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_274.wav,"I kiss each bead, and strive at last to learn     To kiss the cross...",i kiss each bead and strive at last to learn to kiss the cross,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_275.wav,And if the Fairy scolds you?,and if the fairy scolds you,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_276.wav,"She sat on, dreaming and planning, but with no more mental distress.",she sat on dreaming and planning ut with no more mental distress,0.08333333333333333,0.018518518518518517,0.08333333333333333,0.15972222222222232,0.8402777777777777
task_1_level_6_clean_277.wav,I managed to preserve an air of perfect unconcern.,i managed to preserve an air of perfect unconcern,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_278.wav,"She straightened herself, and looked around.",she straightened herself and looked around,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_279.wav,"I cried aloud, and none answered.",i cried aloud and none hanswered,0.16666666666666666,0.038461538461538464,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_6_clean_280.wav,"he began impatiently, that man is stark mad!",he began impatiently that man is stark mat,0.125,0.02857142857142857,0.125,0.234375,0.765625
task_1_level_6_clean_281.wav,"It may be that the sun was hotter, or the earth nearer the sun.",it may be that the sun was hotter or the earth near r the suns,0.21428571428571427,0.041666666666666664,0.2,0.3142857142857143,0.6857142857142857
task_1_level_6_clean_282.wav,"She got back into her bed, and opened her book.",she got back into a bed and opened her book,0.1,0.08333333333333333,0.1,0.18999999999999995,0.81
task_1_level_6_clean_283.wav,"I, too, wanted to take it up professionally, but she put her foot down heavily.",i too wanted to take it up professional but she put her foot down heavily,0.06666666666666667,0.03278688524590164,0.06666666666666667,0.12888888888888883,0.8711111111111112
task_1_level_6_clean_284.wav,It is useless for you to tempt me!,it is useless for you to tempt me,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_285.wav,Let me entreat you to run no risks.,let me intreat you to run no risks,0.125,0.037037037037037035,0.125,0.234375,0.765625
task_1_level_6_clean_286.wav,"Beyond, on the beautifully kept turf of the court, an exciting set was in progress.",beyond on the beautifully kept turf of the court and exciting set was in progress,0.06666666666666667,0.015151515151515152,0.06666666666666667,0.12888888888888883,0.8711111111111112
task_1_level_6_clean_287.wav,"At last she spoke, and with fitting gravity.",at last she spoke and with fitting gravity,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_288.wav,It was more than her nerves could stand.,it was more than her nerves con stand,0.125,0.09375,0.125,0.234375,0.765625
task_1_level_6_clean_289.wav,She looked at me through such funny glasses on the end of a long handle.,she looked at me through such funny glasses on the end of a long handle,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_290.wav,You know we have settled all that already.,you know we have settled all that already,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_291.wav,I should have thought of it.,i should have thought of it,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_292.wav,She was exactly like a child.,she was exactly like a child,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_293.wav,"Then he tossed him a franc, laughing.",then he tossed him afrank laughing,0.2857142857142857,0.034482758620689655,0.2857142857142857,0.40476190476190477,0.5952380952380952
task_1_level_6_clean_294.wav,I am a great favourite with her.,i am a great savorit with her,0.14285714285714285,0.08333333333333333,0.14285714285714285,0.26530612244897966,0.7346938775510203
task_1_level_6_clean_295.wav,"No, only people like you and me.",no only people like you in the meaning,0.42857142857142855,0.375,0.375,0.5535714285714286,0.44642857142857145
task_1_level_6_clean_296.wav,They hold some sort of council there over the boy.,they hold some sort of counsel there over the boy,0.1,0.05,0.1,0.18999999999999995,0.81
task_1_level_6_clean_297.wav,It was practically the end of everything.,it was practically the end of everything,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_298.wav,Many times he repeated this performance.,many times he repeated this performance,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_299.wav,They were both smiling faintly at me.,they were both smiling faintly at me,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_300.wav,"No, if he had believed me at all to share his feelings, he would not have been so wretched.",no if he had believed me at all to share his feelings he would not have been so wretched,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_301.wav,What then did you give as your reason for refusing him?,what then did you give as your reason for refusing him,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_302.wav,The two silent men saluted me respectfully.,the two silent men saluted me wisspectfully,0.14285714285714285,0.08333333333333333,0.14285714285714285,0.26530612244897966,0.7346938775510203
task_1_level_6_clean_303.wav,"Before I went to California, I mean, he further elucidated.",before i went to california mean he feather at lecitated,0.4,0.14893617021276595,0.36363636363636365,0.51,0.48999999999999994
task_1_level_6_clean_304.wav,I am simply taking your word for it.,i am simply taking your word for it,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_305.wav,"For it was my love that was called upon to act here, and nothing else.",for it was my love that was called upon to act here and nothing else,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_306.wav,Would it be so great if he were really going to tell me?,but if he so great if you were really going to tell me,0.3076923076923077,0.20930232558139536,0.3076923076923077,0.5207100591715976,0.4792899408284023
task_1_level_6_clean_307.wav,"He was irreproachable, as always, today but he was unmistakably more conscious.",he was irreproachable as always to day but he was unmistakably more conscious,0.16666666666666666,0.0,0.15384615384615385,0.22435897435897445,0.7756410256410255
task_1_level_6_clean_308.wav,It was her that I went to see.,it was hard that i went to see,0.125,0.09090909090909091,0.125,0.234375,0.765625
task_1_level_6_clean_309.wav,Who could be happier than they?,who could be happier than they,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_310.wav,Can you see the end of these moors?,can you see the end of these mors,0.125,0.037037037037037035,0.125,0.234375,0.765625
task_1_level_6_clean_311.wav,And I wish her people were not millionaires.,and i wish her people were not known his,0.25,0.25,0.2222222222222222,0.3194444444444444,0.6805555555555556
task_1_level_6_clean_312.wav,There had been no real affection either in his language or manners.,they had been no real affection either in his language or manners,0.08333333333333333,0.03636363636363636,0.08333333333333333,0.15972222222222232,0.8402777777777777
task_1_level_6_clean_313.wav,Do you think it will look well?,do you think it will look well,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_314.wav,"Bring me food, or give me leave to hunt here.",bring me food or give me leave to hunt here,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_315.wav,She continued  We had a most painful discussion all this morning.,she continued we had a most painful discussion all this morning,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_316.wav,The fields and woods were an exquisite restful green in the afternoon sunshine.,the fields and woods were an exquisite restfil green in the ofternon sunshines,0.23076923076923078,0.06060606060606061,0.23076923076923078,0.40828402366863903,0.591715976331361
task_1_level_6_clean_317.wav,Look at the marks on his arms and legs.,look at the marks on his arms and legs,0.0,0.0,0.0,0.0,1.0
task_1_level_6_clean_318.wav,I who have lived through the Commune...,i yo have lived through the plumiun,0.2857142857142857,0.23333333333333334,0.2857142857142857,0.4897959183673469,0.5102040816326531
task_1_level_6_clean_319.wav,An egg boiled very soft is not unwholesome.,an egg boiled very soft as not un holesome,0.375,0.05714285714285714,0.3333333333333333,0.5,0.5
task_1_level_6_clean_320.wav,There is only one way of fighting.,there is only one way of fighting,0.0,0.0,0.0,0.0,1.0
